	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3440	0.5714286	1.0	1.0822785	1.0806187	1.0	1.08139	1.0	0.67020947	0.6171858	0.5	0.5	1.0	0.25784585	0.19232959	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7651859	0.7393408	0.92897	0.69440013	0.032315608	0.006511055	0.68672496	0.14668898	0.5	0.5573925	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3441	0.2857143	1.0	1.0822785	1.08078	1.0	1.0815247	1.0	0.5377403	0.5667674	0.5	0.5	0.5	-0.040260196	0.08595564	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.91494805	0.956445	0.9349145	0.89097583	0.64949524	0.8339923	0.71294326	0.6955774	0.5	0.7319684	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3442	0.71428573	1.0	1.0822785	1.0808069	1.0	1.0815585	1.0	0.7957143	0.77544653	0.5	1.0	1.0	0.54027957	0.5262318	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9234225	0.7971252	0.9318018	0.7055536	0.6844191	0.22675344	0.69921505	0.17783226	1.0	0.80988455	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3443	1.0	1.0	1.0822785	1.0808069	1.0	1.0815719	1.0	0.38797063	0.6186205	0.5	1.0	0.5	-0.37729892	0.19535664	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.88060683	0.8828429	0.85218567	0.79904944	0.5079729	0.553462	0.34807116	0.43889585	0.5	0.8736128	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3444	0.5714286	1.0	1.0822785	1.0808874	1.0	1.0816325	1.0	0.42243162	0.47605217	1.0	0.5	0.5	-0.2997486	-0.10543737	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9132344	0.80724573	0.87475574	0.7739401	0.6424334	0.26532724	0.44761568	0.36878437	0.5	0.709911	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3445	0.42857143	1.0	1.0822785	1.0812906	1.0	1.081976	1.0	0.6244619	0.7023041	0.5	1.0	1.0	0.15489644	0.37191424	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8378394	0.85323435	0.89126706	0.86479527	0.3317256	0.4406105	0.52043784	0.6224747	1.0	0.5823359	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3446	1.0	1.0	1.0822785	1.0817072	1.0	1.082387	1.0	0.43528965	0.47939777	0.5	1.0	0.5	-0.270813	-0.09837869	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85654163	0.87313443	0.8782238	0.77823424	0.40879855	0.5164588	0.4629111	0.38077465	0.5	0.7893609	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3447	0.5714286	1.0	1.0822785	1.0817878	1.0	1.0824475	1.0	0.5835435	0.5024844	1.0	0.5	0.5	0.062814385	-0.049670134	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8644768	0.8812281	0.93064284	0.78898466	0.44150028	0.54730713	0.69410324	0.41079253	0.5	0.6300928	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3448	0.71428573	1.0	1.0822785	1.0825808	1.0	1.0831817	1.0	0.5313478	0.5088964	1.0	0.5	0.5	-0.05464571	-0.03614183	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.889101	0.8012513	0.9283352	0.7441292	0.5429779	0.24247986	0.68392575	0.2855449	0.5	0.7321296	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3449	0.85714287	1.0	1.0822785	1.0826076	1.0	1.0832087	1.0	0.4153836	0.54945856	0.5	1.0	0.5	-0.31560922	0.049437147	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7883105	0.8599067	0.80869627	0.7680444	0.12761405	0.4660418	0.15626268	0.35232225	0.5	0.57120067	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3450	0.2857143	1.0	1.0822785	1.0826211	1.0	1.0832155	1.0	0.7047091	0.56528497	0.5	1.0	1.0	0.3354832	0.08282811	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.73895967	0.8591059	0.8424676	0.7551949	-0.07576426	0.46298942	0.30521005	0.31644312	0.5	0.71583056	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3451	0.85714287	1.0	1.0822785	1.0826749	1.0	1.0832559	1.0	0.40241003	0.41632628	1.0	0.5	0.5	-0.34480467	-0.23144841	1.0	0.5	1.0	-0.033425573	0.52915066	0.7193901	0.38675058	0.7427076	0.8175417	0.90049356	0.6823635	-0.06031894	0.30456984	0.56113136	0.11307977	0.5	0.31194052	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3452	0.2857143	1.0	1.0822785	1.0826749	1.0	1.0832626	1.0	0.6325702	0.47157034	0.5	0.5	1.0	0.17314312	-0.114893265	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86738205	0.82541156	0.8773889	0.7840397	0.45347276	0.33456507	0.45922893	0.3969849	1.0	0.6674768	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3453	0.85714287	1.0	1.0822785	1.0827152	1.0	1.0832963	1.0	0.72310895	0.64104927	0.5	1.0	1.0	0.37688974	0.24267732	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.84249556	0.7674113	0.8630695	0.7288898	0.35091397	0.11350022	0.3960734	0.24299286	0.5	0.5620668	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3454	0.71428573	1.0	1.0822785	1.0831183	1.0	1.0837139	1.0	0.7295659	0.48422313	0.5	1.0	1.0	0.3914204	-0.08819807	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7912119	0.8616468	0.82646835	0.7367353	0.1395706	0.47267407	0.23464595	0.26489943	1.0	0.5160848	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3455	0.42857143	1.0	1.0822785	1.0833467	1.0	1.0839294	1.0	0.66344494	0.56172085	0.5	1.0	1.0	0.24262297	0.075308315	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7703398	0.83777505	0.84307754	0.8451554	0.053555127	0.3816882	0.30790013	0.56763536	1.0	0.656241	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3456	0.5714286	1.0	1.0822785	1.0834409	1.0	1.0840237	1.0	0.4670409	0.6115946	0.5	0.5	0.5	-0.19936065	0.18053328	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.90328383	0.8112603	0.92272097	0.79276323	0.60142636	0.28062862	0.6591639	0.42134342	0.5	0.670282	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3457	0.5714286	1.0	1.0822785	1.0834409	1.0	1.0840305	1.0	0.7883932	0.7871183	1.0	1.0	1.0	0.5238042	0.55085725	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8157745	0.7839574	0.8927581	0.78318036	0.24079457	0.17656532	0.5270138	0.39458552	0.5	0.5558797	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3458	0.2857143	1.0	1.0822785	1.0834945	1.0	1.0840776	1.0	0.67082524	0.72399884	0.5	0.5	1.0	0.25923166	0.4176863	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7935937	0.7754595	0.8771883	0.80365354	0.14938591	0.1441761	0.458344	0.45175174	0.5	0.6316467	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3459	0.2857143	1.0	1.0822785	1.083965	1.0	1.0844684	1.0	0.588083	0.5177987	0.5	0.5	0.5	0.073030084	-0.0173596	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.90105003	0.8511998	0.86938745	0.7568984	0.5922206	0.43285623	0.42393878	0.3211997	0.5	0.6743345	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3460	0.71428573	1.0	1.0822785	1.083965	1.0	1.084475	1.0	0.39199984	0.394979	1.0	0.5	0.5	-0.3682316	-0.27648744	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.81909853	0.76198816	0.8297512	0.7503265	0.2544934	0.09283049	0.2491247	0.30284944	0.5	0.6712666	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3461	0.71428573	1.0	1.0822785	1.0841397	1.0	1.08463	1.0	0.67326117	0.66404855	1.0	1.0	1.0	0.26471332	0.29120186	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.86477065	0.8586792	0.8760732	0.8740839	0.44271103	0.46136314	0.45342565	0.6484108	0.5	0.88230515	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3462	0.71428573	1.0	1.0822785	1.0841397	1.0	1.0846367	1.0	0.9098492	0.35469732	0.5	0.5	1.0	0.7971265	-0.3614747	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83693165	0.7767084	0.86081415	0.77568084	0.3279847	0.14893594	0.3861268	0.373645	1.0	0.7264524	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3463	0.71428573	1.0	1.0822785	1.0842875	1.0	1.0847647	1.0	0.74276507	0.44429904	1.0	0.5	1.0	0.42112345	-0.17243087	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8481933	0.85640657	0.89639056	0.7543841	0.37439436	0.45270148	0.54303503	0.3141792	1.0	0.7038486	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3464	0.85714287	1.0	1.0822785	1.0843278	1.0	1.0847917	1.0	0.91154444	0.58906734	0.5	1.0	1.0	0.80094117	0.13300465	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8147316	0.7667884	0.8638197	0.8089072	0.23649666	0.111126214	0.39938268	0.4664213	0.5	0.51254594	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3465	0.2857143	1.0	1.0822785	1.0843278	1.0	1.0847983	1.0	0.7803748	0.56204784	0.5	0.5	1.0	0.5057598	0.075998396	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8195193	0.87983644	0.8440709	0.7266775	0.2562272	0.54200315	0.31228116	0.23681547	1.0	0.5340372	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3466	1.0	1.0	1.0822785	1.0845562	1.0	1.0850072	1.0	0.81012994	0.54633546	0.5	1.0	1.0	0.5727201	0.04284792	0.5	0.5	1.0	0.35568592	0.6726609	0.5374606	0.56544316	0.8532104	0.9172277	0.8606472	0.79943836	0.39507058	0.6845178	0.38539043	0.43998194	0.5	0.56326145	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3467	0.2857143	1.0	1.0822785	1.0845562	1.0	1.085014	1.0	0.7636376	0.52232337	0.5	0.5	1.0	0.4680946	-0.007813284	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7541258	0.7796724	0.83384407	0.7595155	-0.013263755	0.16023289	0.26717618	0.32850727	0.5	0.6165659	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3468	0.85714287	1.0	1.0822785	1.084704	1.0	1.0851352	1.0	0.2942044	0.51134807	0.5	0.5	0.5	-0.5883085	-0.030969316	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8206939	0.7822169	0.8562656	0.8671994	0.26106805	0.16993114	0.36606562	0.6291878	0.5	0.3976528	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3469	0.2857143	1.0	1.0822785	1.0847713	1.0	1.0851891	1.0	0.7979099	0.5171502	0.5	0.5	1.0	0.54522043	-0.018727755	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8567082	0.81616	0.8660047	0.6538617	0.40948507	0.29930353	0.40901953	0.03349551	0.5	0.6842963	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3470	0.2857143	1.0	1.0822785	1.0848519	1.0	1.0852834	1.0	0.6580265	0.5662383	0.5	1.0	1.0	0.23042959	0.084839456	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8683079	0.7980677	0.8674621	0.769532	0.4572881	0.230346	0.415447	0.35647595	1.0	0.600424	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3471	0.71428573	1.0	1.0822785	1.0849056	1.0	1.0853238	1.0	0.4339921	0.33419827	1.0	1.0	0.5	-0.27373308	-0.40472403	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8361357	0.7398759	0.87297547	0.83518296	0.3247044	0.0085507035	0.4397636	0.53978974	0.5	0.51836586	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3472	0.5714286	1.0	1.0822785	1.0851341	1.0	1.0855528	1.0	0.8148883	0.5478606	0.5	0.5	1.0	0.5834282	0.04606579	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.871343	0.80901325	0.8190125	0.720068	0.46979627	0.27206397	0.20176205	0.21835996	0.5	0.6411469	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3473	0.2857143	1.0	1.0822785	1.0852685	1.0	1.0856674	1.0	0.70445484	0.45859814	0.5	1.0	1.0	0.33491087	-0.1422623	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.80516833	0.8630778	0.8251812	0.7532366	0.197086	0.47812822	0.22896872	0.31097502	0.5	0.50798386	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3474	0.5714286	1.0	1.0822785	1.0854566	1.0	1.0858694	1.0	0.7360214	0.4470238	1.0	1.0	1.0	0.4059476	-0.16668205	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.87140447	0.8206645	0.84524083	0.8288016	0.47004962	0.3164726	0.31744102	0.52197117	0.5	0.6013675	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3475	0.5714286	1.0	1.0822785	1.0854701	1.0	1.0858829	1.0	0.8968834	0.59551114	0.5	1.0	1.0	0.7679483	0.14659993	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79818505	0.8612208	0.85372466	0.8098606	0.16830741	0.4710504	0.35485876	0.4690833	1.0	0.5775543	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3476	0.71428573	1.0	1.0822785	1.0854701	1.0	1.0858964	1.0	0.5174243	0.4094152	1.0	0.5	0.5	-0.08597894	-0.24602962	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8252799	0.8103994	0.8527014	0.81365085	0.27996686	0.27734762	0.35034573	0.47966674	0.5	0.5956951	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3477	0.71428573	1.0	1.0822785	1.0855641	1.0	1.0859637	1.0	0.5251071	0.6781042	0.5	1.0	0.5	-0.06868968	0.32085672	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.77602303	0.8645419	0.90852386	0.72261137	0.07697614	0.4837085	0.5965483	0.22546184	0.5	0.70507896	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3478	0.42857143	1.0	1.0822785	1.0857389	1.0	1.0861455	1.0	0.5744466	0.49184093	0.5	0.5	0.5	0.042342972	-0.07212585	0.5	0.5	0.5	0.29911178	0.3677603	0.23091899	0.3965605	0.79479456	0.8490366	0.8184493	0.7787871	0.1543349	0.42461082	0.19927809	0.38231847	0.5	0.4994308	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3479	0.85714287	1.0	1.0822785	1.0857522	1.0	1.0861523	1.0	0.5339549	0.5112554	0.5	0.5	0.5	-0.048778743	-0.031164775	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7494892	0.83611816	0.8425058	0.6826294	-0.032371216	0.37537318	0.3053782	0.11382213	0.5	0.6029344	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3480	1.0	1.0	1.0822785	1.0857522	1.0	1.086159	1.0	0.629003	0.45367447	0.5	1.0	1.0	0.16511555	-0.15265033	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85708445	0.8956945	0.9337606	0.87433046	0.41103593	0.6024453	0.7078537	0.6490993	0.5	0.6876058	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3481	0.71428573	1.0	1.0822785	1.0860883	1.0	1.0865295	1.0	0.71933913	0.3621094	0.5	0.5	1.0	0.36840624	-0.3458365	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.876824	0.857892	0.85439265	0.8294829	0.49238363	0.4583629	0.35780525	0.5238738	0.5	0.66915506	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3482	1.0	1.0	1.0822785	1.0861824	1.0	1.0866103	1.0	0.60893816	0.510074	1.0	0.5	0.5	0.11996216	-0.033657335	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.875977	0.91161036	0.8953642	0.74131864	0.48889282	0.6631076	0.53850853	0.27769706	0.5	0.7846989	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3483	0.71428573	1.0	1.0822785	1.0861824	1.0	1.0866171	1.0	0.53238076	0.33826822	0.5	0.5	0.5	-0.05232111	-0.3961371	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.818019	0.81034076	0.8104265	0.70281005	0.25004414	0.27712378	0.1638937	0.17017148	1.0	0.4251104	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3484	0.5714286	1.0	1.0822785	1.0861824	1.0	1.0866238	1.0	0.4822866	0.5358126	0.5	1.0	0.5	-0.16505201	0.020646576	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8174597	0.7069872	0.81451255	0.6977283	0.2477393	-0.11680271	0.18191528	0.15598202	0.5	0.57616615	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3485	0.2857143	1.0	1.0822785	1.0861958	1.0	1.0866306	1.0	0.40968212	0.4933205	0.5	0.5	0.5	-0.32843974	-0.069004275	1.0	0.5	0.5	0.2860052	0.49311092	0.30554488	0.36659935	0.7957877	0.82447916	0.82505184	0.67672396	0.15842773	0.33101162	0.22839844	0.097332545	0.5	0.47365448	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3486	0.2857143	1.0	1.0822785	1.0862899	1.0	1.0866979	1.0	0.83414215	0.44661307	0.5	0.5	1.0	0.62675667	-0.16754867	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8550162	0.872051	0.84662896	0.8011293	0.40251225	0.5123291	0.3235632	0.44470346	0.5	0.718416	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3487	0.5714286	1.0	1.0822785	1.086357	1.0	1.0867383	1.0	0.59066635	0.67759144	1.0	0.5	0.5	0.078843676	0.3197749	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8725639	0.84764457	0.85590184	0.7664934	0.47482765	0.41930526	0.36446127	0.34799123	0.5	0.6188666	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3488	0.2857143	1.0	1.0822785	1.0865048	1.0	1.086873	1.0	0.59803694	0.4982802	0.5	0.5	0.5	0.09543025	-0.058540143	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7988798	0.8100009	0.85891134	0.82611895	0.17117028	0.2758283	0.37773445	0.5144809	0.5	0.6856676	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3489	0.5714286	1.0	1.0822785	1.0866393	1.0	1.0870011	1.0	0.57690215	0.5416493	1.0	0.5	0.5	0.04786897	0.032960936	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8881829	0.8505239	0.8734904	0.7004697	0.5391945	0.43027967	0.44203478	0.16363671	0.5	0.5901019	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3490	0.2857143	1.0	1.0822785	1.0869887	0.5	1.087284	1.0	0.46183053	0.6363925	0.5	0.5	0.5	-0.21108598	0.23285225	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.82255304	0.84609807	0.8468372	0.846472	0.26872942	0.4134109	0.32448202	0.5713117	0.5	0.5983933	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3491	0.42857143	1.0	1.0822785	1.0877413	0.5	1.0881125	1.0	0.6872103	0.64690346	0.5	1.0	1.0	0.29610428	0.25502867	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.81725943	0.8796218	0.88555926	0.74848264	0.24691392	0.54118484	0.49526387	0.29770097	0.5	0.7152532	0.5333333	0.44717446	0.74217314	0.11986616	0.17765674	1.0
3492	0.5714286	1.0	1.0822785	1.0895689	0.5	1.0899783	1.0	0.50453156	0.64597905	1.0	0.5	0.5	-0.11499247	0.25307837	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.95807976	0.9254895	0.8761628	0.82446885	0.827244	0.7160073	0.4538215	0.50987333	0.5	0.6628047	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3493	0.85714287	1.0	1.0822785	1.0907918	0.5	1.0912244	1.0	0.7780778	0.679817	0.5	0.5	1.0	0.50059056	0.32447055	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.9455008	0.81942123	0.91419965	0.8335804	0.77540535	0.3117335	0.621581	0.53531486	0.5	0.74414235	0.5333333	0.44717446	0.74217314	0.11986616	0.17765674	1.0
3494	0.2857143	1.0	1.0822785	1.0907918	0.5	1.0912312	1.0	0.6503869	0.6626097	0.5	1.0	1.0	0.21323766	0.28816605	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84243995	0.87774545	0.87336034	0.85938126	0.3506846	0.5340333	0.44146082	0.6073574	1.0	0.5679175	0.5333333	0.44717446	0.74217314	0.11986616	0.17765674	1.0
3495	0.71428573	1.0	1.0822785	1.0909799	0.5	1.0914063	1.0	0.5154466	0.46497756	1.0	1.0	0.5	-0.090429515	-0.12880279	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8053	0.7954954	0.9096619	0.71976435	0.19762893	0.22054157	0.6015673	0.21751219	0.5	0.6119064	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3496	1.0	1.0	1.0822785	1.0916653	0.5	1.0921203	1.0	0.33088958	0.42100164	0.5	0.5	0.5	-0.5057529	-0.22158425	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8979603	0.8798293	0.9281126	0.8735224	0.5794876	0.5419758	0.68294376	0.646843	0.5	0.60655934	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3497	0.42857143	1.0	1.0822785	1.0921222	0.5	1.0926458	1.0	0.81760395	0.6220138	0.5	1.0	1.0	0.5895394	0.20251596	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8417099	0.8353025	0.867148	0.81900674	0.34767613	0.3722642	0.41406155	0.49462172	1.0	0.75374204	0.5333333	0.44717446	0.74217314	0.11986616	0.17765674	1.0
3498	1.0	1.0	1.0822785	1.0924313	0.5	1.0929825	1.0	0.45169738	0.51564616	0.5	1.0	0.5	-0.23388945	-0.02190103	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85023874	0.88775116	0.92411375	0.7523139	0.38282397	0.5721695	0.66530704	0.3083988	1.0	0.7449738	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3499	1.0	1.0	1.0822785	1.0926194	0.5	1.093124	1.0	0.60201627	0.588391	0.5	0.5	0.5	0.104385205	0.13157764	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9196992	0.8652373	0.8750052	0.8481393	0.6690749	0.486359	0.4487155	0.575967	0.5	0.7823341	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3500	0.42857143	1.0	1.0822785	1.0926464	0.5	1.093151	1.0	0.26192862	0.5165857	1.0	1.0	0.5	-0.66094136	-0.019918684	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9539568	0.7639471	0.88287723	0.75569516	0.8102529	0.10029683	0.4834351	0.31784004	0.5	0.7091245	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3501	0.71428573	1.0	1.0822785	1.0930226	0.5	1.0934944	1.0	0.83752453	0.6215825	0.5	1.0	1.0	0.63436836	0.20160583	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.88235223	0.9087125	0.85840315	0.72301334	0.5151659	0.6520626	0.3754929	0.22658418	1.0	0.86990815	0.5333333	0.44717446	0.74217314	0.11986616	0.17765674	1.0
3502	0.5714286	1.0	1.0822785	1.0930495	0.5	1.0935079	1.0	0.46441615	0.65330464	1.0	1.0	0.5	-0.20526738	0.26853403	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.84145164	0.83170813	0.8475206	0.7674951	0.34661207	0.35856462	0.3274959	0.3507883	0.5	0.5893116	0.5333333	0.44717446	1.0	0.18356861	0.23717642	1.0
3503	0.71428573	1.0	1.085443	1.0932646	1.0	1.0937235	1.0	0.80005896	0.5844064	0.5	1.0	1.0	0.5500566	0.12317078	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.879268	0.91492295	0.86573267	0.73318	0.50245553	0.67573357	0.4078195	0.25497207	1.0	0.803649	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3504	0.2857143	1.0	1.085443	1.0933317	1.0	1.0937976	1.0	0.6305527	0.74945724	0.5	0.5	1.0	0.16860309	0.47139895	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.85925674	0.8516305	0.8850945	0.7998405	0.41998786	0.43449754	0.49321428	0.44110483	1.0	0.7597624	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3505	0.71428573	1.0	1.0886075	1.0936946	1.0	1.0941277	1.0	0.67480814	0.5558941	0.5	0.5	1.0	0.26819468	0.06301496	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8605923	0.9315214	0.929889	0.8773624	0.42549184	0.7389977	0.6907785	0.6575651	0.5	0.73861074	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3506	0.5714286	1.0	1.0886075	1.0937349	1.0	1.0941613	1.0	0.6498743	0.38996768	1.0	0.5	1.0	0.21208414	-0.2870604	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.91646045	0.8690236	0.83774275	0.710027	0.655728	0.5007904	0.284371	0.19032305	1.0	0.5498414	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3507	0.85714287	1.0	1.0886075	1.0938962	1.0	1.0943028	1.0	0.608406	0.6736858	0.5	0.5	0.5	0.11876456	0.31153473	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8261243	0.857853	0.79518944	0.77209973	0.28344706	0.45821428	0.09669154	0.36364573	0.5	0.71662694	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3508	0.71428573	1.0	1.0886075	1.0938962	1.0	1.0943094	1.0	0.3106712	0.5989343	1.0	1.0	0.5	-0.55125195	0.15382221	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.92557734	0.8366928	0.9224833	0.81632185	0.69329953	0.37756336	0.6581162	0.48712492	0.5	0.6813106	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
3509	0.71428573	1.0	1.0886075	1.0939902	1.0	1.0943768	1.0	0.99264866	0.6074728	1.0	1.0	1.0	0.9834566	0.17183693	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84690917	0.7433363	0.8313802	0.6625275	0.36910278	0.021739917	0.25630942	0.057692617	1.0	0.78204924	0.5333333	0.14004913	0.74217314	0.035362918	0.098702066	1.0
3510	0.2857143	1.0	1.0886075	1.0940305	1.0	1.0944577	1.0	0.5334615	0.56759304	0.5	0.5	0.5	-0.049889132	0.08769773	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.79390514	0.91587013	0.91620755	0.84820783	0.15066987	0.6793434	0.63043684	0.5761585	0.5	0.69023746	0.5333333	0.14004913	1.0	0.053563617	0.11570769	1.0
