	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2682	0.5714286	1.0	0.92715234	0.9154518	1.0	0.91563076	1.0	0.78262186	0.5921082	0.5	1.0	1.0	0.51025826	0.112466626	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79894	0.8333031	0.81637126	0.79188967	0.1900029	0.3610072	0.16732793	0.39003706	0.5	0.5051221	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2683	0.5714286	1.0	0.92715234	0.91567636	1.0	0.9158207	1.0	0.6743416	0.56875366	0.5	0.5	1.0	0.26630864	0.061649494	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8675791	0.7788312	0.8971018	0.75934047	0.46652466	0.15220207	0.53340393	0.29463682	0.5	0.6255997	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2684	0.71428573	1.0	0.92715234	0.91573244	1.0	0.91586995	1.0	0.3706388	0.34264782	0.5	0.5	0.5	-0.41791806	-0.4303351	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8669283	0.74932146	0.93820846	0.7628813	0.46390253	0.039083533	0.71980375	0.30501482	0.5	0.5036261	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2685	0.2857143	1.0	0.92715234	0.9157465	1.0	0.915877	1.0	0.57983863	0.6181578	0.5	0.5	0.5	0.05339831	0.169148	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86914796	0.8423304	0.8931862	0.7509558	0.47284502	0.39561108	0.51564825	0.2700616	0.5	0.5787301	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2686	0.71428573	1.0	0.92715234	0.9157746	1.0	0.9159192	1.0	0.324948	0.47815406	1.0	0.5	0.5	-0.520857	-0.13548654	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.853764	0.80891865	0.9221766	0.8564792	0.41086867	0.26753506	0.6471067	0.5793464	0.5	0.47734606	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2687	0.5714286	1.0	0.92715234	0.91585875	1.0	0.91604584	1.0	0.47528136	0.7129876	0.5	0.5	0.5	-0.18216385	0.37548852	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7638403	0.8242807	0.8900091	0.7250874	0.048598886	0.32642177	0.5012418	0.19424269	0.5	0.46566546	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2688	0.42857143	1.0	0.92715234	0.915971	1.0	0.91617244	1.0	0.7602362	0.5090311	0.5	1.0	1.0	0.4598246	-0.06830108	0.5	0.5	0.5	0.46021906	0.34021735	0.45590332	0.6069205	0.81951773	0.79996055	0.8811574	0.87051094	0.2729031	0.23319623	0.46110338	0.62047297	0.5	0.6072216	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2689	1.0	1.0	0.92715234	0.9160832	1.0	0.9162499	1.0	0.38797006	0.53104776	0.5	0.5	0.5	-0.3788716	-0.020394964	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.906785	0.9358738	0.88522357	0.84441626	0.62447107	0.7541875	0.47954127	0.5439905	0.5	0.51612514	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2690	1.0	1.0	0.92715234	0.9160973	1.0	0.9162569	1.0	0.47030735	0.6175714	0.5	1.0	0.5	-0.19336997	0.16787219	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.80400896	0.7678111	0.87057036	0.86140776	0.21042414	0.10995911	0.41309574	0.5937918	0.5	0.6602693	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2691	0.85714287	1.0	0.92715234	0.9160973	1.0	0.916271	1.0	0.5470982	0.39061466	0.5	0.5	0.5	-0.020364169	-0.32596394	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.84988105	0.7369873	0.8447687	0.7318236	0.39522576	-0.008196541	0.29609752	0.2139861	0.5	0.65679836	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2692	0.42857143	1.0	0.92715234	0.9161113	1.0	0.916278	1.0	0.26150608	0.40962192	1.0	0.5	0.5	-0.6637883	-0.28460595	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7980108	0.9023399	0.87202007	0.72338945	0.18625958	0.6256434	0.41966978	0.18926586	0.5	0.53197765	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2693	0.5714286	1.0	0.92715234	0.9161113	1.0	0.91628504	1.0	0.7461664	0.650131	0.5	0.5	1.0	0.42812604	0.23871866	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8019783	0.86236936	0.92691475	0.7513001	0.20224302	0.47242588	0.668592	0.27107066	0.5	0.58649933	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2694	0.5714286	1.0	0.92715234	0.9162516	0.5	0.91643274	1.0	0.63193184	0.47893807	0.5	0.5	1.0	0.17076151	-0.13378061	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8330957	0.842496	0.88383716	0.7973638	0.3276037	0.39624605	0.4732549	0.40608153	0.5	0.5248226	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2695	0.42857143	1.0	0.92715234	0.9163498	0.5	0.91651016	1.0	0.5401505	0.50235146	0.5	1.0	0.5	-0.036016922	-0.0828353	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.88347995	0.9146014	0.89141655	0.81460005	0.5305834	0.672645	0.5076241	0.45660046	0.5	0.6008983	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2696	0.85714287	1.0	0.92715234	0.9179493	0.5	0.91814226	1.0	0.4664502	0.713564	0.5	0.5	0.5	-0.20205997	0.37674278	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8478042	0.9009556	0.8803698	0.780123	0.3868587	0.62033707	0.45753163	0.3555496	0.5	0.44910607	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2697	0.5714286	1.0	0.92715234	0.918286	0.5	0.91850805	1.0	0.53998744	0.62052757	1.0	0.5	0.5	-0.036384318	0.17430457	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9099289	0.8439013	0.8703437	0.829313	0.63713664	0.40163288	0.41206843	0.49972343	1.0	0.72418344	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2698	0.2857143	1.0	0.92715234	0.918286	0.5	0.9185221	1.0	0.47204807	0.52122307	0.5	0.5	0.5	-0.18944824	-0.04177258	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.822591	0.8728951	0.8379324	0.7968244	0.285284	0.51277363	0.26509774	0.40450066	0.5	0.50010365	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2699	0.85714287	1.0	0.92715234	0.918286	0.5	0.91852915	1.0	0.40595707	0.48900184	0.5	0.5	0.5	-0.33834776	-0.111882865	1.0	0.5	1.0	0.23593675	0.31698495	0.58352137	0.53216016	0.7773705	0.7911836	0.90242577	0.85825574	0.10310722	0.19955231	0.55754554	0.58455336	0.5	0.49683708	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2700	0.5714286	1.0	0.92715234	0.91839826	0.5	0.91865575	1.0	0.7069982	0.51944387	0.5	0.5	1.0	0.3398823	-0.045643922	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.78253514	0.73485816	0.91586685	0.75700426	0.12391359	-0.016358096	0.61849475	0.28778946	0.5	0.5280416	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2701	0.85714287	1.0	0.93046355	0.91858065	1.0	0.9188598	1.0	0.5909694	0.5006355	1.0	1.0	0.5	0.07847532	-0.0865692	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8549345	0.8304022	0.8461268	0.77726614	0.41558403	0.34988722	0.30225575	0.3471763	0.5	0.4917918	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2702	1.0	1.0	0.93046355	0.9185947	1.0	0.9188668	1.0	0.41114002	0.4394675	0.5	0.5	0.5	-0.3266708	-0.21966484	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8991117	0.8376174	0.8763318	0.7851976	0.5935579	0.37754515	0.43922114	0.370423	0.5	0.64028096	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2703	0.5714286	1.0	0.93046355	0.9186087	1.0	0.9188879	1.0	0.80873483	0.51586074	0.5	1.0	1.0	0.5690895	-0.05344051	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.782654	0.8099225	0.9039024	0.69295126	0.12439238	0.27138343	0.5642417	0.100052744	0.5	0.7007833	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2704	0.5714286	1.0	0.93046355	0.9186087	1.0	0.918902	1.0	0.7374554	0.55564857	1.0	0.5	1.0	0.40850073	0.03313408	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79863995	0.8660221	0.82863307	0.793143	0.18879405	0.48642772	0.22292978	0.39371064	0.5	0.4399227	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2705	0.2857143	1.0	0.93046355	0.9186087	1.0	0.918909	1.0	0.39946592	0.5131878	0.5	1.0	0.5	-0.35297203	-0.05925649	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.77974504	0.78849417	0.90207005	0.73663247	0.112673394	0.1892429	0.55593294	0.22808053	0.5	0.56896484	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2706	0.2857143	1.0	0.93046355	0.91874903	1.0	0.9190357	1.0	0.6153599	0.5089711	0.5	1.0	1.0	0.1334259	-0.068431646	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.88202316	0.7540515	0.8466447	0.6298469	0.52471435	0.057214886	0.30460387	-0.08490349	1.0	0.63473576	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2707	0.85714287	1.0	0.93046355	0.9188052	1.0	0.919106	1.0	0.39862418	0.5657625	0.5	0.5	0.5	-0.35486838	0.05514106	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.9639807	0.790991	0.9084651	0.8143715	0.85489136	0.19881381	0.5849312	0.4559306	0.5	0.61843026	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2708	0.85714287	1.0	0.93046355	0.91904366	1.0	0.9194085	1.0	0.6134076	0.6018328	0.5	1.0	0.5	0.12902758	0.13362639	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8148973	0.82453007	0.85726655	0.8539858	0.25428894	0.32737765	0.35276937	0.5720385	0.5	0.57327473	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2709	0.42857143	1.0	0.93046355	0.9194225	1.0	0.91976726	1.0	0.57505053	0.5841633	0.5	0.5	0.5	0.04261104	0.09517923	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8660224	0.95657235	0.8960391	0.849756	0.4602532	0.8335304	0.5285853	0.55964106	0.5	0.68838453	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2710	0.42857143	1.0	0.93046355	0.9197031	1.0	0.9200557	1.0	0.66598755	0.48452806	0.5	0.5	1.0	0.24748729	-0.12161733	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.78845274	0.7882561	0.83286715	0.8772012	0.14775349	0.18833025	0.24212962	0.6400817	0.5	0.5108328	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2711	0.71428573	1.0	0.93046355	0.91980135	1.0	0.9201261	1.0	0.5272006	0.5575428	1.0	0.5	0.5	-0.06519243	0.037255697	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9474522	0.7767102	0.8668276	0.7973398	0.78830415	0.14407158	0.39612457	0.40601125	0.5	0.62841535	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2712	0.2857143	1.0	0.93046355	0.91980135	1.0	0.92014015	1.0	0.6623859	0.7022941	0.5	0.5	1.0	0.239373	0.35222068	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86511165	0.91948986	0.8831741	0.8437524	0.45658407	0.6913837	0.4702483	0.5420447	0.5	0.52335715	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2713	0.5714286	1.0	0.93046355	0.92013806	1.0	0.9204778	1.0	0.7856379	0.594796	0.5	0.5	1.0	0.51705337	0.118315004	1.0	1.0	0.5	0.51430124	0.20103134	0.2664252	0.28229368	0.846831	0.80373985	0.83777547	0.70254445	0.38293803	0.24768353	0.26438668	0.12817003	1.0	0.720387	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2714	1.0	1.0	0.93046355	0.92018014	1.0	0.92050594	1.0	0.35456276	0.37667733	0.5	0.5	0.5	-0.45413652	-0.35629013	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8932279	0.83630913	0.8822644	0.85088223	0.5698542	0.37253028	0.46612266	0.562942	0.5	0.72179776	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2715	0.5714286	1.0	0.93046355	0.9201942	1.0	0.92052	1.0	0.43400785	0.5703104	1.0	0.5	0.5	-0.27515087	0.06503673	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.85857767	0.87900704	0.8289298	0.70914316	0.43026102	0.53620243	0.22427519	0.1475107	0.5	0.5935952	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2716	1.0	1.0	0.93046355	0.9201942	1.0	0.92052704	1.0	0.29093114	0.41124144	1.0	0.5	0.5	-0.59749526	-0.28108203	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.832391	0.8528725	0.8710475	0.79441935	0.32476467	0.4360218	0.41525975	0.3974516	0.5	0.5309288	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2717	0.71428573	1.0	0.93046355	0.9202363	1.0	0.9205552	1.0	0.61177135	0.5866277	0.5	0.5	0.5	0.125341	0.100541644	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.86277986	0.7867138	0.9082718	0.8145519	0.44719023	0.18241787	0.5840548	0.4564593	0.5	0.5621257	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2718	0.5714286	1.0	0.93046355	0.92026436	1.0	0.9205763	1.0	0.7570324	0.5664342	0.5	1.0	1.0	0.45260653	0.056602444	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8324025	0.75216746	0.8486031	0.76799804	0.324811	0.049992826	0.313485	0.3200119	0.5	0.6677909	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2719	1.0	1.0	0.93046355	0.920559	1.0	0.9208436	1.0	0.306965	0.5640325	1.0	0.5	0.5	-0.5613718	0.05137663	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.91277707	0.8440181	0.90465057	0.85474205	0.6486106	0.40208036	0.5676341	0.574255	0.5	0.6805158	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2720	0.2857143	1.0	0.93046355	0.92058706	1.0	0.9208647	1.0	0.56673867	0.45771798	0.5	1.0	0.5	0.023884745	-0.17995359	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.82631665	0.8379684	0.8260678	0.77865636	0.3002933	0.3788907	0.21129775	0.35125098	0.5	0.49814025	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2721	0.2857143	1.0	0.93046355	0.92082554	1.0	0.92111796	1.0	0.5489935	0.62961334	1.0	0.5	0.5	-0.016094167	0.19407432	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8626169	0.85067666	0.92533904	0.75704575	0.44653365	0.42760447	0.66144663	0.28791118	0.5	0.5657003	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2722	0.5714286	1.0	0.93046355	0.92092377	1.0	0.92120945	1.0	0.70712924	0.4142453	1.0	1.0	1.0	0.34017736	-0.27454585	1.0	1.0	0.5	0.028376896	0.39858386	0.42216244	0.48301515	0.7768062	0.8217282	0.85451204	0.774345	0.1008338	0.31663743	0.34027877	0.33861443	0.5	0.418057	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2723	0.42857143	1.0	0.93046355	0.92095184	1.0	0.92123055	1.0	0.2908759	0.60263497	1.0	0.5	0.5	-0.5976196	0.13537203	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9699356	0.81464803	0.94914055	0.9202416	0.8788815	0.2894973	0.7693758	0.7662314	0.5	0.63637286	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2724	0.5714286	1.0	0.93046355	0.92109215	1.0	0.92135715	1.0	0.90210974	0.7086069	0.5	0.5	1.0	0.7794582	0.3659566	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83608264	0.7904719	0.8807333	0.86830485	0.33963677	0.19682424	0.45918038	0.6140069	0.5	0.5495643	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2725	0.42857143	1.0	0.93046355	0.9213026	1.0	0.9215823	1.0	0.5603596	0.715876	0.5	0.5	0.5	0.00951303	0.3817735	0.5	0.5	0.5	0.9680191	0.66146934	0.29506162	0.4900094	0.9344676	0.94498444	0.8407891	0.780775	0.735994	0.78911096	0.27805138	0.3574606	1.0	0.779917	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2726	0.85714287	1.0	0.93046355	0.92133063	1.0	0.9216104	1.0	0.9492021	0.587079	0.5	0.5	1.0	0.8855549	0.101523526	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.90463305	0.90543026	0.8799815	0.81199837	0.6158015	0.6374895	0.4557714	0.4489749	1.0	0.8178433	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2727	0.5714286	1.0	0.93046355	0.9213728	1.0	0.9216526	1.0	0.31024003	0.6120791	1.0	0.5	0.5	-0.55399317	0.15592144	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83644503	0.81694573	0.8804492	0.8089705	0.34109667	0.29830515	0.4578916	0.4401004	0.5	0.57093656	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2728	1.0	1.0	0.93046355	0.9216814	1.0	0.9219551	1.0	0.27962053	0.5904307	0.5	1.0	0.5	-0.62297744	0.108816646	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8118797	0.8642464	0.97380644	0.8637199	0.24213223	0.47962102	0.88122404	0.6005686	0.5	0.56097686	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2729	0.85714287	1.0	0.93046355	0.92187786	1.0	0.92215914	1.0	0.42712104	0.5605368	0.5	0.5	0.5	-0.29066643	0.043770358	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85037506	0.85264	0.88401246	0.7500924	0.39721593	0.43513036	0.47404957	0.26753113	0.5	0.56388044	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2730	0.85714287	1.0	0.93046355	0.92206025	1.0	0.9223561	1.0	0.51220065	0.58742243	0.5	0.5	0.5	-0.09898645	0.10227094	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.86017305	0.8146292	0.89541763	0.76564056	0.43668845	0.2894254	0.5257668	0.31310216	0.5	0.6452777	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2731	0.71428573	1.0	0.93046355	0.92206025	1.0	0.92236316	1.0	0.6924589	0.4387566	0.5	0.5	1.0	0.307126	-0.22121169	0.5	1.0	0.5	0.6821666	0.4893105	0.1898728	0.48816845	0.877292	0.83942634	0.8209692	0.784577	0.50565404	0.38447937	0.188178	0.3686042	0.5	0.6115923	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2732	0.85714287	1.0	0.93046355	0.92207426	1.0	0.9223702	1.0	0.6998161	0.46310404	0.5	0.5	1.0	0.32370132	-0.16823396	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.77442265	0.79303545	0.81042695	0.7766503	0.091231465	0.20665045	0.14037323	0.3453712	0.5	0.48615927	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2733	0.85714287	1.0	0.93046355	0.92207426	1.0	0.9223772	1.0	0.7965798	0.6558267	0.5	0.5	1.0	0.5417049	0.25111187	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85443765	0.883219	0.90457064	0.8276512	0.4135825	0.552348	0.5672718	0.49485278	0.5	0.6665479	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2734	1.0	1.0	0.93046355	0.9221865	1.0	0.92248976	1.0	0.59296095	0.57720906	0.5	1.0	0.5	0.08296218	0.080047555	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83393675	0.9028491	0.876663	0.8783342	0.33099195	0.6275951	0.44072366	0.6434027	0.5	0.8061171	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2735	0.42857143	1.0	0.93046355	0.92221457	1.0	0.9225179	1.0	0.54194444	0.4463086	0.5	0.5	0.5	-0.031975314	-0.20477922	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8278388	0.7688691	0.83119845	0.75240684	0.30642527	0.114014596	0.23456228	0.27431464	0.5	0.5013116	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2736	0.5714286	1.0	0.93046355	0.92221457	1.0	0.9225249	1.0	0.4415111	0.5400847	1.0	0.5	0.5	-0.25824642	-0.00073147035	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.89316905	0.79939723	0.90435106	0.7566096	0.5696171	0.2310372	0.56627595	0.28663272	0.5	0.6588146	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2737	0.2857143	1.0	0.93046355	0.92242503	1.0	0.9227782	1.0	0.8387919	0.82799965	0.5	0.5	1.0	0.6368065	0.62574375	1.0	0.5	0.5	0.69835913	0.8334254	0.41678452	0.61599356	0.9011259	0.9233015	0.86489594	0.9172941	0.6016723	0.7059947	0.38736513	0.7575923	1.0	0.64666617	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2738	0.85714287	1.0	0.93046355	0.92242503	1.0	0.92279226	1.0	0.7288289	0.6205203	0.5	1.0	1.0	0.3890656	0.17428876	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85272527	0.8480967	0.9008606	0.84964836	0.40668398	0.4177152	0.5504485	0.5593254	0.5	0.48087525	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2739	0.85714287	1.0	0.93046355	0.9227758	0.5	0.9230878	1.0	0.74584615	0.49594235	0.5	0.5	1.0	0.42740455	-0.09678096	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.77606785	0.8376427	0.8583046	0.7578488	0.097859465	0.3776423	0.3574764	0.29026484	0.5	0.567435	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2740	1.0	1.0	0.93046355	0.92302835	0.5	0.92333394	1.0	0.6627744	0.62033993	0.5	1.0	1.0	0.2402483	0.1738962	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81200534	0.8672434	0.87315214	0.9318962	0.24263825	0.4911093	0.4248032	0.8003906	0.5	0.7748207	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2741	0.2857143	1.0	0.93046355	0.92302835	0.5	0.923341	1.0	0.33049053	0.47156307	1.0	1.0	0.5	-0.50837	-0.14982796	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.78764975	0.7891388	0.8586554	0.7944813	0.1445188	0.19171377	0.3590668	0.3976332	0.5	0.5040831	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2742	0.2857143	1.0	0.93046355	0.9235475	0.5	0.92383343	1.0	0.63995343	0.47581768	0.5	1.0	1.0	0.18883385	-0.14057036	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8491746	0.8180763	0.845362	0.93882847	0.39237967	0.3026389	0.29878786	0.8207088	0.5	0.5851698	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2743	0.71428573	1.0	0.93046355	0.9235475	0.5	0.92384046	1.0	0.34759006	0.53184295	1.0	1.0	0.5	-0.46984553	-0.018664673	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.85414845	0.79936683	0.9023797	0.8233253	0.41241744	0.23092079	0.55733657	0.4821738	0.5	0.59786445	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2744	1.0	1.0	0.93046355	0.92444545	0.5	0.9246987	1.0	0.52892196	0.53676176	1.0	0.5	0.5	-0.061314344	-0.007961827	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.7653086	0.89213717	0.88172704	0.84169626	0.054514308	0.5865335	0.46368638	0.5360181	0.5	0.5990854	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2745	0.5714286	1.0	0.93046355	0.92525923	0.5	0.92549366	1.0	0.86782205	0.5842868	0.5	1.0	1.0	0.70220995	0.09544803	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8148663	0.7845815	0.8772372	0.7593749	0.25416422	0.1742445	0.4433272	0.29473794	0.5	0.5474698	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2746	1.0	1.0	0.93046355	0.9261712	0.5	0.92642933	1.0	0.6052635	0.48069444	0.5	1.0	0.5	0.11067918	-0.12995902	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.78339183	0.7981404	0.86888194	0.85110146	0.12736507	0.22621901	0.40543976	0.56358457	0.5	0.6188559	0.5333333	0.44717446	1.0	0.18356861	0.23674467	1.0
2747	0.71428573	1.0	0.93046355	0.92666227	0.5	0.92692876	1.0	0.64952505	0.35832652	0.5	0.5	1.0	0.21039821	-0.39621976	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83888495	0.8485704	0.8679119	0.81865525	0.35092634	0.41953108	0.4010412	0.4684861	0.5	0.5646521	0.5333333	0.44717446	0.74217314	0.11986616	0.1771913	1.0
2748	0.85714287	1.0	0.9337748	0.9267464	1.0	0.92702025	1.0	0.35848165	0.4945849	0.5	0.5	0.5	-0.4453074	-0.09973467	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8878509	0.8221232	0.89659286	0.74123436	0.54819196	0.31815198	0.5310962	0.2415687	0.5	0.5645661	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2749	0.71428573	1.0	0.9337748	0.9267464	1.0	0.9270343	1.0	0.7087966	0.76051635	0.5	1.0	1.0	0.34393385	0.47890672	0.5	1.0	0.5	0.39395344	0.6381672	0.65400195	0.6336038	0.8686819	0.88499534	0.9072871	0.80998653	0.47096723	0.5591572	0.5795896	0.44307846	1.0	0.49796143	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
2750	1.0	1.0	0.9337748	0.92684466	1.0	0.9270906	1.0	0.60149276	0.5251096	0.5	0.5	0.5	0.10218404	-0.033315923	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.88485765	0.79685855	0.89719146	0.8226621	0.53613347	0.22130539	0.53381073	0.48023	0.5	0.7515657	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2751	0.71428573	1.0	0.9337748	0.9270832	1.0	0.92730165	1.0	0.3763318	0.5869047	0.5	1.0	0.5	-0.40509197	0.101144396	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84450823	0.79933286	0.935954	0.7910078	0.37358034	0.2307903	0.7095804	0.38745245	0.5	0.57844204	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
2752	1.0	1.0	0.9337748	0.9270832	1.0	0.9273157	1.0	0.4776082	0.6117774	0.5	1.0	0.5	-0.17692152	0.155265	0.5	0.5	1.0	0.5301119	0.71557087	0.75732213	0.583932	0.840295	0.9023136	0.9289405	0.7777029	0.35660702	0.62554234	0.6777775	0.34845644	0.5	0.6188024	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
