	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3456	0.71428573	1.0	1.0784314	1.0777967	0.5	1.0785593	1.0	0.6316198	0.504987	1.0	0.5	1.0	0.17036557	-0.10553482	0.5	1.0	0.5	0.53408796	0.42115	0.6294663	0.6618564	0.8835852	0.8607383	0.89784944	0.85077435	0.5401504	0.45895526	0.54847157	0.5803645	0.5	0.7316763	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3457	1.0	1.0	1.0784314	1.0784346	0.5	1.079192	1.0	0.40359786	0.5321999	1.0	0.5	0.5	-0.34316596	-0.044759035	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8578664	0.84621626	0.88531554	0.78311956	0.43855864	0.4025359	0.4930687	0.3901134	0.5	0.54906803	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3458	0.71428573	1.0	1.0784314	1.0791003	0.5	1.0798526	1.0	0.4548391	0.40570033	1.0	0.5	0.5	-0.22776477	-0.32727617	0.5	1.0	0.5	0.4658702	0.11162879	0.3015846	0.20089898	0.88364583	0.7873944	0.8345415	0.64552695	0.5403899	0.17400745	0.26863602	0.0031908504	0.5	0.6669957	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3459	0.71428573	1.0	1.0784314	1.0791003	0.5	1.0798665	1.0	0.70374084	0.463423	0.5	0.5	1.0	0.33279043	-0.19836153	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87126946	0.84157336	0.8728335	0.79811436	0.49150193	0.38449758	0.43789485	0.43227997	0.5	0.66009897	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3460	0.2857143	1.0	1.0784314	1.0808198	0.5	1.0816118	1.0	0.6632912	0.59338176	0.5	1.0	1.0	0.24169321	0.09188121	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8166786	0.82729363	0.86059135	0.7833915	0.2758625	0.3290197	0.38378215	0.39087808	0.5	0.53019583	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3461	0.42857143	1.0	1.0784314	1.0808198	0.5	1.0816188	1.0	0.4509686	0.65545464	0.5	0.5	0.5	-0.23648164	0.23051125	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7745774	0.83230144	0.90753025	0.71926	0.10955891	0.34847543	0.59126294	0.21053453	0.5	0.6554059	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3462	0.42857143	1.0	1.0882353	1.0938137	1.0	1.0945451	1.0	0.30045462	0.60760975	1.0	0.5	0.5	-0.5754564	0.123657174	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8936156	0.9001664	0.8453157	0.79367644	0.5797716	0.6121371	0.3162604	0.41980028	0.5	0.7072935	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3463	0.42857143	1.0	1.0882353	1.0938137	1.0	1.094552	1.0	0.8884217	0.5567817	0.5	0.5	1.0	0.748713	0.010140584	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8779897	0.9121506	0.84224874	0.79069996	0.51804763	0.65869707	0.30270368	0.4114302	0.5	0.6497377	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3464	0.2857143	1.0	1.0882353	1.0938137	1.0	1.094559	1.0	0.68653905	0.69380206	0.5	0.5	1.0	0.29405	0.3161544	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8445741	0.87612087	0.86570024	0.82737756	0.38605258	0.518718	0.40636474	0.5145708	0.5	0.5759207	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3465	0.71428573	1.0	1.0882353	1.0938553	1.0	1.0945868	1.0	0.53858775	0.3933643	1.0	1.0	0.5	-0.039153274	-0.35482687	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84484166	0.81084144	0.901633	0.7651155	0.38710943	0.26510155	0.5651956	0.33948433	0.5	0.7844006	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3466	0.42857143	1.0	1.0882353	1.0939246	1.0	1.0946424	1.0	0.5007076	0.4399068	0.5	1.0	0.5	-0.12446361	-0.25088137	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8868666	0.8220334	0.8576641	0.76491934	0.5531124	0.30858308	0.37084323	0.33893287	0.5	0.578161	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3467	0.5714286	1.0	1.0882353	1.0941743	1.0	1.0949345	1.0	0.6753225	0.60890764	0.5	0.5	1.0	0.26878902	0.12655577	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8791572	0.8060934	0.8583079	0.78805095	0.52265936	0.24665487	0.37368888	0.40398085	0.5	0.6584623	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3468	0.2857143	1.0	1.0882353	1.0942159	0.5	1.0949622	1.0	0.5782628	0.38646936	0.5	1.0	0.5	0.050199557	-0.37022567	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.88822585	0.7930493	0.88468635	0.6900451	0.5584815	0.19597708	0.49028763	0.12837994	1.0	0.5870775	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3469	0.5714286	1.0	1.0882353	1.0942159	0.5	1.0949693	1.0	0.73396647	0.6239129	0.5	1.0	1.0	0.400862	0.16006778	1.0	1.0	0.5	0.43138906	0.33098596	0.4429524	0.32749456	0.85813683	0.7699296	0.8581432	0.7326251	0.43962693	0.10615505	0.3729611	0.24811862	1.0	0.74528843	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3470	0.5714286	1.0	1.0882353	1.0944933	0.5	1.0952543	1.0	0.50745946	0.5951915	1.0	1.0	0.5	-0.10925778	0.09592287	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8414489	0.86737823	0.8568682	0.7068548	0.373708	0.48475203	0.36732525	0.17565022	0.5	0.61966264	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3471	0.42857143	1.0	1.0915033	1.0947567	1.0	1.0955324	1.0	0.4077858	0.47993103	0.5	1.0	0.5	-0.3337343	-0.16149348	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8480578	0.85161984	0.92449564	0.77978855	0.39981347	0.42352912	0.6662538	0.38074642	0.5	0.66678566	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3472	0.5714286	1.0	1.0915033	1.0947567	1.0	1.0955464	1.0	0.89967304	0.47333518	0.5	0.5	1.0	0.77405244	-0.1762243	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82313865	0.8499862	0.87838703	0.77814794	0.3013808	0.41718218	0.4624432	0.3761327	1.0	0.5500802	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3473	0.2857143	1.0	1.0915033	1.0947567	1.0	1.0955533	1.0	0.62658834	0.6106127	0.5	0.5	1.0	0.1590342	0.13036382	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.79925907	0.8467417	0.8243673	0.7523734	0.20705399	0.40457714	0.2236635	0.30365244	0.5	0.55946594	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3474	0.5714286	1.0	1.0915033	1.0949786	1.0	1.0957967	1.0	0.7918498	0.5730172	1.0	0.5	1.0	0.531222	0.046400074	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8318955	0.8385836	0.90847564	0.7329734	0.33597085	0.37288243	0.5954414	0.249098	0.5	0.6738124	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3475	0.85714287	1.0	1.0915033	1.0951866	1.0	1.0959636	1.0	0.7238323	0.5103608	0.5	0.5	1.0	0.37803882	-0.093533374	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.78122914	0.86042523	0.87026143	0.7210352	0.13583416	0.45773882	0.4265264	0.2155267	0.5	0.475753	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3476	0.42857143	1.0	1.0915033	1.0952836	1.0	1.0960748	1.0	0.50196934	0.7128642	0.5	1.0	0.5	-0.12162219	0.35872674	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.88533723	0.9030112	0.9136676	0.7649159	0.5470711	0.6231897	0.61839134	0.338923	0.5	0.68602604	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3477	0.2857143	1.0	1.0915033	1.0956581	0.5	1.0963738	1.0	0.5147431	0.72595567	0.5	0.5	0.5	-0.0928541	0.3879644	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83545727	0.84581184	0.83516145	0.8008029	0.35004053	0.4009644	0.27137598	0.4398404	0.5	0.5864551	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3478	0.71428573	1.0	1.0947713	1.0959215	1.0	1.096631	1.0	0.6578593	0.40683648	1.0	0.5	1.0	0.22945997	-0.32473883	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8087387	0.86421204	0.82988906	0.7614092	0.24449967	0.47245106	0.2480711	0.32906196	0.5	0.5976594	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3479	0.71428573	1.0	1.0947713	1.0959631	1.0	1.0966798	1.0	0.75535023	0.44372338	0.5	0.5	1.0	0.44902074	-0.24235766	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87327516	0.88002133	0.8147259	0.7871461	0.49942467	0.5338716	0.18104646	0.40143627	0.5	0.71822435	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3480	0.2857143	1.0	1.0947713	1.0959631	1.0	1.0966936	1.0	0.42656025	0.626521	0.5	0.5	0.5	-0.29145202	0.16589239	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.78996897	0.7702994	0.8938869	0.77611077	0.17035696	0.10759138	0.5309564	0.37040406	0.5	0.5019827	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3481	0.5714286	1.0	1.0947713	1.0963376	1.0	1.0970622	1.0	0.55389327	0.4529584	1.0	0.5	0.5	-0.0046834666	-0.22173268	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8046448	0.82020724	0.8893046	0.75696546	0.22832839	0.30148822	0.51070124	0.3165659	0.5	0.6472334	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3482	0.2857143	1.0	1.0947713	1.0964208	1.0	1.0971595	1.0	0.5335069	0.5480178	0.5	0.5	0.5	-0.05059595	-0.009432206	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.81592834	0.7940677	0.8585997	0.71036047	0.2728992	0.19993399	0.37497866	0.18550849	0.5	0.63105786	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3483	1.0	1.0	1.0947713	1.0964624	1.0	1.0972083	1.0	0.4317442	0.55178964	1.0	0.5	0.5	-0.2797773	-0.001008317	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85242707	0.830398	0.87625295	0.8116724	0.41707268	0.3410803	0.45300975	0.4704065	0.5	0.6109739	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3484	0.2857143	1.0	1.0947713	1.0964624	1.0	1.0972152	1.0	0.7143421	0.52268	0.5	1.0	1.0	0.35666585	-0.06602028	1.0	0.5	0.5	0.40762502	0.39572144	0.15557334	0.34223023	0.8330587	0.7955974	0.8036768	0.7851508	0.3405659	0.20587671	0.13220704	0.39582542	0.5	0.7994508	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3485	0.71428573	1.0	1.0947713	1.0964901	1.0	1.097243	1.0	0.42517608	0.62066525	0.5	1.0	0.5	-0.29456934	0.15281472	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9293371	0.9094288	0.87806046	0.86028177	0.7208748	0.64812243	0.46099985	0.6071001	1.0	0.84863013	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3486	0.2857143	1.0	1.0947713	1.0965179	1.0	1.0972638	1.0	0.50364	0.59307086	1.0	0.5	0.5	-0.11785952	0.091186814	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83040833	0.8757281	0.89152783	0.87681526	0.3300967	0.5171922	0.52052855	0.65359384	0.5	0.5929305	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3487	0.5714286	1.0	1.0947713	1.096712	1.0	1.0974585	1.0	0.890913	0.87217504	0.5	0.5	1.0	0.7543236	0.7145228	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8369089	0.8444048	0.9072264	0.7999359	0.3557745	0.39549807	0.5899197	0.43740222	1.0	0.6578976	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3488	1.0	1.0	1.0947713	1.096712	1.0	1.0974655	1.0	0.7660671	0.56591845	0.5	1.0	1.0	0.47315645	0.030546108	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8721887	0.87812567	0.8352376	0.7486328	0.49513295	0.52650684	0.27171305	0.29313362	0.5	0.81888515	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3489	0.71428573	1.0	1.0947713	1.0969754	1.0	1.0977645	1.0	0.9926809	0.5781623	0.5	1.0	1.0	0.9835168	0.057890847	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8399384	0.89674985	0.9161807	0.8529701	0.36774144	0.59886354	0.62949985	0.58653927	0.5	0.7203036	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3490	0.71428573	1.0	1.0947713	1.0974886	1.0	1.0983624	1.0	0.5174449	0.46372336	0.5	0.5	0.5	-0.08676941	-0.19769078	0.5	1.0	0.5	0.34129694	0.3683918	0.5489613	0.83234507	0.8345206	0.783274	0.8846904	0.88210565	0.34634027	0.15799916	0.4903053	0.6684708	0.5	0.5999585	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3491	1.0	1.0	1.0947713	1.0975302	1.0	1.098439	1.0	0.4071394	0.67905736	0.5	0.5	0.5	-0.33519006	0.2832243	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9104555	0.86557114	0.8719457	0.8785201	0.64629096	0.47773114	0.43397102	0.65838796	0.5	0.6899606	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3492	0.71428573	1.0	1.0947713	1.0976273	1.0	1.0985293	1.0	0.6230713	0.5913244	1.0	0.5	1.0	0.15111336	0.087286435	0.5	1.0	0.5	0.341087	0.689811	0.8174695	0.5190046	0.8483896	0.8895132	0.9238113	0.8308503	0.4011242	0.5707483	0.6632286	0.52433646	0.5	0.63750154	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3493	0.42857143	1.0	1.0947713	1.0977799	1.0	1.0986893	1.0	0.6276051	0.49201122	0.5	1.0	1.0	0.16132393	-0.13451429	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.90366954	0.87764525	0.87361395	0.8427161	0.6194855	0.52464044	0.4413449	0.55770403	1.0	0.6498348	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3494	0.71428573	1.0	1.0947713	1.0979601	1.0	1.0988771	1.0	0.41558924	0.73028356	1.0	1.0	0.5	-0.31616002	0.39763018	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9184506	0.8370533	0.8792622	0.70400196	0.6778718	0.36693683	0.46631166	0.16762783	1.0	0.73313546	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3495	0.85714287	1.0	1.0947713	1.0980294	1.0	1.0989257	1.0	0.50782645	0.34012133	0.5	0.5	0.5	-0.10843135	-0.47373685	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.83018816	0.8685613	0.835554	0.73946047	0.32922706	0.48934853	0.2731116	0.26734018	0.5	0.58782125	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3496	0.5714286	1.0	1.0947713	1.0980433	1.0	1.0989326	1.0	0.36654827	0.46574298	0.5	1.0	0.5	-0.42660594	-0.19318022	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7800357	0.74186426	0.93203473	0.7908811	0.13111952	-0.0028815907	0.69957805	0.4119394	0.5	0.48956102	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3497	0.5714286	1.0	1.0947713	1.0980433	1.0	1.0989466	1.0	0.80702174	0.6829181	1.0	1.0	1.0	0.56539094	0.2918466	1.0	1.0	0.5	0.49522686	0.3634081	0.7039431	0.50258064	0.8920007	0.86377984	0.89884055	0.80566514	0.5733923	0.47077173	0.5528522	0.45351347	1.0	0.70728785	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3498	0.5714286	1.0	1.0947713	1.0980988	1.0	1.0990161	1.0	0.27055216	0.4727267	1.0	0.5	0.5	-0.6428003	-0.17758326	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8173746	0.78596884	0.9040016	0.7261158	0.27861214	0.16846894	0.5756652	0.22981389	0.5	0.45484656	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3499	1.0	1.0	1.0947713	1.098709	0.5	1.0996002	1.0	0.34864792	0.58709425	1.0	0.5	0.5	-0.4669196	0.07783905	0.5	0.5	1.0	0.3962834	0.6327654	0.76726425	0.5645235	0.8413172	0.8937963	0.914441	0.7589939	0.37318736	0.58738875	0.62180966	0.32226992	0.5	0.5241459	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3500	0.42857143	1.0	1.0947713	1.098709	0.5	1.0996071	1.0	0.7711688	0.43912804	0.5	1.0	1.0	0.48464596	-0.2526206	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.77560145	0.8538368	0.896634	0.80847657	0.11360394	0.43214232	0.543099	0.4614195	1.0	0.6835011	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3501	0.5714286	1.0	1.0947713	1.098709	0.5	1.0996141	1.0	0.43821838	0.8532567	1.0	0.5	0.5	-0.26519656	0.6722717	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8914208	0.82006043	0.8850832	0.817184	0.57110167	0.30091807	0.4920414	0.4859054	0.5	0.72694725	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3502	0.2857143	1.0	1.0947713	1.0994439	0.5	1.100372	1.0	0.35995832	0.5213054	0.5	0.5	0.5	-0.4414473	-0.06909031	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.79377186	0.86786354	0.8693913	0.72797245	0.1853791	0.48663744	0.4226802	0.23503488	0.5	0.45959553	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3503	0.2857143	1.0	1.0947713	1.1005533	0.5	1.1014915	1.0	0.7382898	0.54636955	0.5	1.0	1.0	0.4105986	-0.013113331	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7801024	0.79704624	0.81176317	0.79597056	0.13138314	0.2115057	0.1679504	0.4262515	1.0	0.5356163	0.5333333	0.44717446	0.74217314	0.11986616	0.17702791	1.0
3504	0.5714286	1.0	1.0947713	1.1005533	0.5	1.1014985	1.0	0.48953456	0.4526485	1.0	1.0	0.5	-0.14962673	-0.2224248	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7224562	0.84640014	0.87871933	0.7681182	-0.096324906	0.40325004	0.46391192	0.34792817	0.5	0.42064583	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3505	1.0	1.0	1.0980393	1.1006781	1.0	1.1016375	1.0	0.30787992	0.56908107	1.0	1.0	0.5	-0.5587338	0.03760934	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.89109874	0.8419077	0.847495	0.8504118	0.56982946	0.38579637	0.32589385	0.5793448	0.5	0.67726415	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3506	0.5714286	1.0	1.0980393	1.1009139	1.0	1.101874	1.0	0.8160363	0.8416912	0.5	0.5	1.0	0.5856927	0.6464419	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8469676	0.85351896	0.86027527	0.8288683	0.39550728	0.43090746	0.3823849	0.5187629	0.5	0.8037155	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3507	0.85714287	1.0	1.0980393	1.1010109	1.0	1.1019921	1.0	0.60040456	0.70815617	0.5	1.0	0.5	0.10006524	0.348212	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.89208865	0.8719685	0.91680974	0.78843546	0.5737399	0.5025859	0.6322802	0.405062	1.0	0.801101	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3508	0.2857143	1.0	1.0980393	1.1011357	1.0	1.1021382	1.0	0.41136873	0.54308283	0.5	0.5	0.5	-0.32566515	-0.020453725	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8506625	0.848828	0.8621832	0.81743115	0.4101028	0.4126828	0.39081877	0.4866006	0.5	0.60675013	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3509	0.85714287	1.0	1.0980393	1.1012883	1.0	1.1022633	1.0	0.79091185	0.48006314	0.5	0.5	1.0	0.52910966	-0.1611984	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.83919483	0.8739248	0.8603866	0.86643535	0.36480433	0.5101861	0.3828771	0.62440455	0.5	0.6146237	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3510	0.5714286	1.0	1.0980393	1.1013299	1.0	1.102305	1.0	0.66961753	0.6307681	0.5	0.5	1.0	0.2559408	0.17537785	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8181785	0.8208243	0.8843993	0.70791	0.28178716	0.30388582	0.48901874	0.17861758	0.5	0.64045244	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3511	0.85714287	1.0	1.0980393	1.1013854	1.0	1.1023607	1.0	0.63161975	0.5772629	0.5	0.5	1.0	0.17036551	0.055882197	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.82762027	0.9371597	0.91269237	0.8483186	0.3190834	0.75585973	0.61408055	0.5734586	0.5	0.6023001	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3512	0.5714286	1.0	1.0980393	1.1013854	1.0	1.1023676	1.0	0.86229604	0.7219933	0.5	1.0	1.0	0.6898751	0.37911522	1.0	1.0	0.5	0.40247208	0.63274276	0.4487019	0.68498963	0.8349624	0.86983347	0.85699177	0.82971656	0.34808567	0.4942908	0.36787102	0.5211482	1.0	0.7952381	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3513	0.71428573	1.0	1.0980393	1.1026057	0.5	1.1035914	1.0	0.3262851	0.48882097	0.5	0.5	0.5	-0.5172833	-0.14163916	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8095301	0.8370473	0.87871736	0.7321857	0.2476254	0.36691347	0.4639031	0.24688303	0.5	0.63789606	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3514	0.5714286	1.0	1.1013072	1.1029663	1.0	1.1039739	1.0	0.8097803	0.5773557	0.5	1.0	1.0	0.5716034	0.0560894	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8437663	0.8379253	0.84711224	0.75317484	0.38286182	0.37032458	0.3242016	0.3059063	0.5	0.64102465	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3515	0.85714287	1.0	1.1013072	1.1029663	1.0	1.1039878	1.0	0.43299007	0.6734687	1.0	0.5	0.5	-0.2769714	0.27074298	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8581065	0.8817737	0.89929	0.72666514	0.43950698	0.54068	0.55483896	0.23135868	0.5	0.4046363	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3516	0.2857143	1.0	1.1045752	1.1033962	1.0	1.1044189	1.0	0.32855442	0.5941169	1.0	1.0	0.5	-0.5121725	0.09352308	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8084516	0.8026711	0.9084734	0.69693583	0.24336542	0.23335901	0.59543145	0.14775723	0.5	0.520149	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3517	0.2857143	1.0	1.1045752	1.1034378	1.0	1.1044537	1.0	0.64825666	0.919042	0.5	1.0	1.0	0.20783375	0.81919277	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9044354	0.88674223	0.9114846	0.8689101	0.62251073	0.55998296	0.60874194	0.6313637	0.5	0.8027147	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3518	0.2857143	1.0	1.1045752	1.103507	1.0	1.1045232	1.0	0.894174	0.5679018	0.5	0.5	1.0	0.7616677	0.034975648	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.76011497	0.8295077	0.80969507	0.77662677	0.052430913	0.3376217	0.15880905	0.37185502	1.0	0.5611619	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3519	1.0	1.0	1.1045752	1.103618	1.0	1.1046553	1.0	0.49999815	0.5858197	0.5	1.0	0.5	-0.12606147	0.0749926	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83278537	0.8904427	0.797096	0.8376451	0.3394861	0.5743597	0.10311864	0.5434439	0.5	0.7634564	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3520	0.85714287	1.0	1.1045752	1.1038677	1.0	1.1048778	1.0	0.38699913	0.67162097	1.0	1.0	0.5	-0.3805483	0.26661628	1.0	0.5	1.0	0.64272636	0.44252026	0.55983764	0.4993634	0.9270388	0.9333713	0.88264155	0.8038322	0.7117963	0.74114144	0.48124874	0.44835898	0.5	0.6017616	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3521	0.71428573	1.0	1.1045752	1.1038677	1.0	1.1048847	1.0	0.7326682	0.67157716	0.5	1.0	1.0	0.3979382	0.2665184	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84471077	0.85459495	0.9170908	0.73138344	0.38659266	0.43508783	0.63352233	0.24462698	1.0	0.5684213	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3522	0.71428573	1.0	1.1045752	1.1039093	1.0	1.1049196	1.0	0.7260294	0.60661	0.5	0.5	1.0	0.38298693	0.12142439	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.92858166	0.9158575	0.8544641	0.8253702	0.7178908	0.67309844	0.35669884	0.50892574	0.5	0.83424747	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
3523	0.2857143	1.0	1.1045752	1.1039093	1.0	1.1049334	1.0	0.39356297	0.590298	1.0	0.5	0.5	-0.3657657	0.08499417	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8585634	0.7700039	0.8655698	0.747209	0.4413117	0.10644358	0.40578794	0.28912976	0.5	0.6072787	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3524	1.0	1.0	1.1045752	1.1042421	0.5	1.1052463	1.0	0.5728424	0.6172355	0.5	0.5	0.5	0.03799217	0.14515477	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8344327	0.8666231	0.8409313	0.9847988	0.3459933	0.4818182	0.29688042	0.9572529	0.5	0.7262744	0.5333333	0.44717446	1.0	0.18356861	0.2365931	1.0
3525	0.5714286	1.0	1.1111112	1.1056427	1.0	1.1066579	1.0	0.5514753	0.5279407	0.5	1.0	0.5	-0.010129038	-0.054271333	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9051692	0.8686848	0.8827604	0.8067463	0.6254093	0.48982826	0.48177433	0.45655382	1.0	0.59474957	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
3526	0.2857143	1.0	1.1111112	1.1056705	1.0	1.1066787	1.0	0.3776135	0.56204826	1.0	1.0	0.5	-0.4016857	0.021902611	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.85204315	0.8558982	0.90799135	0.73998266	0.41555616	0.4401511	0.59330076	0.2688086	0.5	0.7195676	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
