	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2893	0.5714286	1.0	0.9579288	0.9520868	1.0	0.95206416	1.0	0.94635403	0.72536284	1.0	1.0	1.0	0.8792918	0.4218991	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.85940945	0.9228577	0.9391512	0.85540044	0.4272161	0.6968037	0.72564393	0.5816007	1.0	0.7836731	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2894	0.5714286	1.0	0.9579288	0.95210046	1.0	0.952071	1.0	0.363889	0.39116982	1.0	0.5	0.5	-0.43130705	-0.2815647	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7532608	0.7572224	0.8824271	0.78317153	-0.005247597	0.04579902	0.46988493	0.3726062	0.5	0.28799132	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2895	0.5714286	1.0	0.9579288	0.95210046	1.0	0.95207787	1.0	0.8705245	0.4794432	1.0	0.5	1.0	0.7086684	-0.09575252	1.0	1.0	0.5	0.4444785	0.49470186	0.6106668	0.54940593	0.8566788	0.7941229	0.8905495	0.7889075	0.41609073	0.19083087	0.50650704	0.3892033	0.5	0.6525347	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2896	0.2857143	1.0	0.9579288	0.95211416	1.0	0.9520847	1.0	0.73234344	0.53840333	0.5	0.5	1.0	0.39774862	0.02835635	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.88386226	0.86068386	0.88925457	0.7965477	0.5268401	0.4524389	0.50066847	0.4113102	0.5	0.66064364	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2897	0.71428573	1.0	0.9579288	0.9521961	1.0	0.95219433	1.0	0.863177	0.65017724	1.0	0.5	1.0	0.6921359	0.2636362	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84051585	0.84458894	0.8946722	0.7373136	0.35024112	0.38917997	0.52509594	0.23991598	0.5	0.6647308	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2898	0.71428573	1.0	0.9579288	0.95227814	1.0	0.9522765	1.0	0.41335973	0.6737291	1.0	1.0	0.5	-0.31999347	0.31321207	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8702577	0.85298944	0.8944692	0.7913442	0.47141293	0.42219672	0.52418035	0.39625394	0.5	0.63991445	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2899	0.2857143	1.0	0.9579288	0.95259243	0.5	0.9526123	1.0	0.4619727	0.6600259	0.5	1.0	0.5	-0.21060991	0.2843673	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8395595	0.88279194	0.81990665	0.88181764	0.3463446	0.5393312	0.18799132	0.65803903	0.5	0.6235033	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2900	0.42857143	1.0	0.9579288	0.95420504	0.5	0.9542085	1.0	0.95769304	0.5963307	0.5	0.5	1.0	0.90480536	0.1502913	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8647708	0.78400266	0.81117713	0.78726417	0.44905907	0.15105462	0.14863102	0.38444832	1.0	0.73274094	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2901	0.5714286	1.0	0.9579288	0.95432806	0.5	0.95430446	1.0	0.7155326	0.55261695	0.5	0.5	1.0	0.35992265	0.058275472	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7855104	0.8411923	0.86996466	0.74551624	0.12614164	0.37582985	0.4136938	0.26365033	0.5	0.5533052	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2902	0.5714286	1.0	0.9579288	0.9544784	0.5	0.9544414	1.0	0.6641099	0.7179739	0.5	0.5	1.0	0.24421692	0.40634555	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8826093	0.7620746	0.8880414	0.7412337	0.5217352	0.06486962	0.49519843	0.25125885	1.0	0.6504463	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2903	0.2857143	1.0	0.9579288	0.954984	0.5	0.9549895	1.0	0.84432197	0.55295926	0.5	1.0	1.0	0.64971036	0.058996055	1.0	0.5	0.5	0.7987226	0.65128106	0.34157938	0.795891	0.9253814	0.88622934	0.8396785	0.85141015	0.6959945	0.5528414	0.2771388	0.5700548	1.0	0.81146187	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2904	0.42857143	1.0	0.9579288	0.95539397	0.5	0.95540744	1.0	0.6653198	0.59394705	0.5	0.5	1.0	0.24693936	0.14527372	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.865966	0.94671965	0.8913344	0.822986	0.45392817	0.7905895	0.5100461	0.48780948	0.5	0.8623565	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2905	0.42857143	1.0	0.9579288	0.95539397	0.5	0.9554143	1.0	0.7623073	0.70818263	0.5	0.5	1.0	0.46516994	0.38573536	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8857515	0.82208526	0.8963339	0.8519905	0.5345367	0.30073264	0.5325881	0.57173413	1.0	0.9074363	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2906	0.2857143	1.0	0.9579288	0.95548964	0.5	0.9554691	1.0	0.49940056	0.42904216	1.0	0.5	0.5	-0.12639388	-0.20184478	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.76948917	0.8147646	0.85359067	0.74541914	0.06086913	0.2719599	0.33986622	0.26336947	0.5	0.5654881	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2907	0.5714286	1.0	0.9611651	0.9556946	1.0	0.95566773	1.0	0.50883675	0.30762538	1.0	1.0	0.5	-0.10516153	-0.4574226	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8080318	0.72138524	0.8555818	0.63628197	0.2178969	-0.09505369	0.34884417	-0.052419323	0.5	0.34303486	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2908	0.71428573	1.0	0.9611651	0.95589966	1.0	0.9558459	1.0	0.58810204	0.3234271	0.5	0.5	0.5	0.073192365	-0.42416057	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8538372	0.8641531	0.9000929	0.79827034	0.4045137	0.46607393	0.54953676	0.41629446	0.5	0.58751935	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2909	0.2857143	1.0	0.9611651	0.9559816	1.0	0.9559075	1.0	0.50485915	0.4852633	0.5	1.0	0.5	-0.1141116	-0.08350144	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8691506	0.83384436	0.8441052	0.81293046	0.4669026	0.34695	0.29709843	0.4587138	0.5	0.6857397	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2910	0.5714286	1.0	0.9611651	0.956009	1.0	0.9559281	1.0	0.7455269	0.44901156	1.0	1.0	1.0	0.42741263	-0.15980995	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8218556	0.7769315	0.83606434	0.7531873	0.27421668	0.12326294	0.26084322	0.28584656	0.5	0.6978437	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2911	0.5714286	1.0	0.9611651	0.956009	1.0	0.95593494	1.0	0.67999417	0.55117345	1.0	0.5	1.0	0.27995798	0.055236984	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.78976876	0.8133123	0.916899	0.77715313	0.14349085	0.26625192	0.6253123	0.35519183	0.5	0.5024795	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2912	0.2857143	1.0	0.9611651	0.956009	1.0	0.9559418	1.0	0.4341319	0.6734767	0.5	0.5	0.5	-0.27325428	0.31268078	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86675763	0.8435041	0.9210035	0.75319076	0.4571535	0.38491616	0.6438191	0.2858567	0.5	0.6184803	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2913	0.5714286	1.0	0.9611651	0.95610464	1.0	0.95601714	1.0	0.46607548	0.3561504	1.0	0.5	0.5	-0.20137829	-0.35527924	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7911268	0.7171633	0.86565185	0.6787953	0.14902353	-0.111647256	0.3942482	0.07059308	0.5	0.55982286	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2914	0.5714286	1.0	0.9611651	0.95643264	1.0	0.9563871	1.0	0.8079	0.5721441	0.5	0.5	1.0	0.56775767	0.09937944	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8500906	0.9277289	0.8540291	0.88916105	0.38924974	0.7159491	0.34184343	0.6792872	0.5	0.715623	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2915	0.85714287	1.0	0.9611651	0.9566923	1.0	0.9566885	1.0	0.87308383	0.5257176	0.5	0.5	1.0	0.7144272	0.0016534278	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8992868	0.8258867	0.8813273	0.7895809	0.5896816	0.3156737	0.46492586	0.39115167	0.5	0.7969666	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2916	0.71428573	1.0	0.9611651	0.95747125	0.5	0.95744216	1.0	0.5489121	0.52748686	1.0	1.0	0.5	-0.014988426	0.0053776265	0.5	1.0	0.5	0.38583732	0.37195766	0.490084	0.52466446	0.834759	0.82842845	0.86519825	0.77439815	0.32678652	0.32566363	0.39220315	0.34722027	0.5	0.68697774	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2917	0.85714287	1.0	0.9611651	0.9581955	0.5	0.95814776	1.0	0.46579468	0.3954879	0.5	0.5	0.5	-0.20201015	-0.27247524	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8962774	0.7987085	0.82072395	0.77784735	0.5774208	0.20885344	0.19167623	0.35720056	0.5	0.4584479	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2918	1.0	1.0	0.9644013	0.9582912	1.0	0.95823	1.0	0.35758048	0.4369197	0.5	1.0	0.5	-0.44550177	-0.18526295	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8046172	0.8652728	0.8873145	0.76874256	0.20398542	0.47047484	0.49192086	0.33085588	0.5	0.5107484	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2919	0.71428573	1.0	0.9644013	0.9583049	1.0	0.9582437	1.0	0.5330983	0.6185691	1.0	1.0	0.5	-0.05057097	0.19710216	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87947166	0.88290113	0.8913749	0.9357209	0.5089521	0.53976065	0.51022863	0.81400824	0.5	0.8101476	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2920	1.0	1.0	0.9644013	0.95842785	1.0	0.9583259	1.0	0.5225573	0.55254745	0.5	1.0	0.5	-0.07428897	0.058129285	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8353168	0.852948	0.9441735	0.7955994	0.32905924	0.42203403	0.7482886	0.408566	1.0	0.70046157	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2921	0.71428573	1.0	0.9644013	0.95878315	1.0	0.95861363	1.0	0.71786445	0.5468138	0.5	0.5	1.0	0.36516947	0.04606008	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9090772	0.801705	0.88911116	0.8514567	0.6295688	0.22063114	0.500022	0.5701895	0.5	0.8270041	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2922	0.2857143	1.0	0.9644013	0.9588105	1.0	0.9586342	1.0	0.30552787	0.66503567	0.5	1.0	0.5	-0.5626249	0.2949126	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8767487	0.8030639	0.882313	0.8528013	0.49785802	0.22597228	0.46937025	0.57408005	0.5	0.6150856	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2923	0.71428573	1.0	0.9644013	0.95907015	1.0	0.95892876	1.0	0.5832393	0.60246235	1.0	1.0	0.5	0.062250882	0.16319816	0.5	1.0	0.5	0.26994115	0.6173458	0.7589142	0.7330415	0.7953836	0.8147879	0.9130923	0.8353341	0.16636622	0.27205148	0.6081488	0.5235388	1.0	0.6585381	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2924	0.5714286	1.0	0.9644013	0.95907015	1.0	0.9589356	1.0	0.7749798	0.7162104	1.0	1.0	1.0	0.4936842	0.40263367	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7697456	0.8881333	0.8866627	0.7215206	0.061913606	0.5603245	0.4889825	0.19421904	0.5	0.578078	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2925	1.0	1.0	0.9644013	0.95915216	1.0	0.95904523	1.0	0.39018002	0.49176955	1.0	0.5	0.5	-0.3721499	-0.069806	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.88564104	0.75000423	0.8920138	0.748046	0.5340867	0.017429091	0.51310956	0.2709703	0.5	0.5179999	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2926	0.5714286	1.0	0.9644013	0.9592615	1.0	0.95915484	1.0	0.45850322	0.58272976	1.0	0.5	0.5	-0.21841659	0.12166179	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.84224606	0.78138244	0.89113086	0.7482015	0.35729003	0.14075628	0.50912815	0.27142033	0.5	0.6086709	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2927	1.0	1.0	0.9644013	0.9597398	0.5	0.95956594	1.0	0.6277968	0.5440392	0.5	0.5	1.0	0.16250928	0.04021966	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.85972804	0.89055836	0.8522319	0.8537379	0.4285141	0.5698561	0.33374003	0.57679	0.5	0.7411291	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2928	0.85714287	1.0	0.9708738	0.96386695	1.0	0.96358055	1.0	0.57300943	0.47533652	0.5	0.5	0.5	0.039232645	-0.1043969	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85198545	0.8350296	0.86715925	0.79529464	0.3969695	0.35160857	0.4010444	0.4076843	0.5	0.63200724	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2929	0.42857143	1.0	0.9708738	0.96404463	1.0	0.9637587	1.0	0.75474656	0.63854104	0.5	0.5	1.0	0.44815764	0.23914252	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.82660747	0.8323555	0.825879	0.80799776	0.29357654	0.3410985	0.21491893	0.44444078	0.5	0.7229786	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2930	0.71428573	1.0	0.9708738	0.9644136	1.0	0.9641629	1.0	0.48864934	0.45975092	0.5	1.0	0.5	-0.15058507	-0.137204	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8286522	0.853753	0.90035236	0.8207834	0.3019069	0.42519766	0.55070686	0.481436	0.5	0.72229606	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2931	0.5714286	1.0	0.9708738	0.9644136	1.0	0.96416974	1.0	0.79977036	0.80129695	0.5	1.0	1.0	0.5494652	0.5817375	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.89094114	0.8838418	0.91326284	0.786948	0.5556801	0.54345757	0.60891753	0.38353348	1.0	0.74439156	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2932	0.71428573	1.0	0.9708738	0.9645366	1.0	0.9643205	1.0	0.6272214	0.7304352	1.0	1.0	1.0	0.16121453	0.43257618	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8434244	0.8554671	0.9015547	0.8085614	0.3620905	0.43193495	0.5561276	0.44607177	1.0	0.73203105	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2933	0.5714286	1.0	0.9708738	0.96461856	1.0	0.9644027	1.0	0.45537087	0.47697788	0.5	0.5	0.5	-0.22546458	-0.10094188	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9087094	0.8398097	0.8577991	0.7934221	0.6280705	0.37039605	0.35884157	0.4022662	0.5	0.60480434	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2934	0.71428573	1.0	0.9708738	0.9647689	1.0	0.9645397	1.0	0.9595893	0.6257649	0.5	1.0	1.0	0.9090723	0.21224917	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.91032887	0.81351835	0.9096181	0.8151647	0.6346681	0.26706168	0.5924843	0.46517846	0.5	0.7846222	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2935	0.5714286	1.0	0.9708738	0.9649329	1.0	0.9646904	1.0	0.5749506	0.7315489	1.0	0.5	0.5	0.043600492	0.43492055	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80189013	0.8973501	0.87190413	0.84569097	0.19287486	0.59655	0.42243853	0.5535063	0.5	0.5766585	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2936	0.85714287	1.0	0.9708738	0.9649602	1.0	0.9647315	1.0	0.6422916	0.5797987	0.5	0.5	1.0	0.19512385	0.11549209	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8442978	0.8364021	0.87898195	0.7793243	0.36564928	0.35700303	0.45435107	0.36147416	0.5	0.6215726	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2937	0.5714286	1.0	0.9708738	0.9652882	1.0	0.9650056	1.0	0.7201022	0.3365636	0.5	0.5	1.0	0.37020457	-0.39650875	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.78580105	0.84979945	0.8846234	0.8889158	0.12732577	0.40965933	0.47978747	0.67857754	0.5	0.5443724	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2938	0.85714287	1.0	0.9708738	0.96665484	0.5	0.96636885	1.0	0.46293902	0.5172488	1.0	0.5	0.5	-0.20843564	-0.016173149	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7475582	0.84313756	0.83655876	0.78757465	-0.028480846	0.3834753	0.26307282	0.38534647	0.5	0.5245703	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2939	0.42857143	1.0	0.9708738	0.9672835	0.5	0.9669786	1.0	0.7581224	0.44016576	0.5	1.0	1.0	0.45575356	-0.17843013	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.9104281	0.95301944	0.8894243	0.7562651	0.63507265	0.81535006	0.50143397	0.29475227	0.5	0.8059661	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2940	1.0	1.0	0.9708738	0.96729714	0.5	0.96698546	1.0	0.76761645	0.5327832	0.5	1.0	1.0	0.477116	0.016526265	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8053673	0.83440745	0.870563	0.8286441	0.20704135	0.34916312	0.4163918	0.50418115	0.5	0.6366486	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2941	0.71428573	1.0	0.9708738	0.9675021	0.5	0.96719784	1.0	0.46720412	0.5879776	0.5	0.5	0.5	-0.19883871	0.13270833	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7927094	0.7986716	0.8904082	0.7913703	0.15547152	0.20870875	0.5058702	0.3963292	0.5	0.5496607	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2942	1.0	1.0	0.97411	0.9683631	1.0	0.96818435	1.0	0.60974747	0.4011828	0.5	0.5	0.5	0.12189663	-0.26048774	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8567436	0.864135	0.93321425	0.92075974	0.41635484	0.46600306	0.69887495	0.77071804	0.5	0.6568656	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2943	1.0	1.0	0.97411	0.96844506	1.0	0.9682392	1.0	0.5956783	0.5228158	0.5	1.0	0.5	0.090239786	-0.004454814	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8747083	0.82239956	0.82553613	0.8199398	0.48954552	0.30196807	0.2133738	0.47899503	1.0	0.6567346	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2944	0.5714286	1.0	0.97411	0.9684997	1.0	0.96827346	1.0	0.35350084	0.6126867	1.0	0.5	0.5	-0.4546813	0.18471995	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9136629	0.84246606	0.8830234	0.7631871	0.64825153	0.38083613	0.4725733	0.3147811	0.5	0.6271616	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2945	0.71428573	1.0	0.97411	0.96873206	1.0	0.96845156	1.0	0.7267748	0.44937792	0.5	0.5	1.0	0.38521868	-0.1590388	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.80857235	0.86284053	0.9119739	0.7201205	0.22009899	0.46091515	0.603106	0.1901676	0.5	0.6375631	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2946	0.42857143	1.0	0.97411	0.96886873	1.0	0.9685886	1.0	0.5812769	0.41452274	0.5	1.0	0.5	0.057835165	-0.2324077	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.84046376	0.90621525	0.8611753	0.813164	0.35002875	0.63139313	0.37406424	0.45938942	0.5	0.60430783	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2947	0.2857143	1.0	0.97411	0.9689917	1.0	0.9687324	1.0	0.5706985	0.75328034	0.5	0.5	0.5	0.034032904	0.4806645	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9259593	0.9098972	0.8860707	0.8912035	0.69834864	0.6458641	0.48631316	0.6851971	0.5	0.7184829	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2948	0.5714286	1.0	0.97411	0.9690327	1.0	0.96877354	1.0	0.6141578	0.7556165	1.0	1.0	1.0	0.13182028	0.48558187	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8652232	0.80262166	0.878204	0.7230597	0.4509022	0.22423413	0.45084348	0.19867235	1.0	0.64029557	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2949	1.0	1.0	0.97411	0.96908736	1.0	0.9688078	1.0	0.44444954	0.6073464	1.0	1.0	0.5	-0.25003862	0.17347904	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8279836	0.7776509	0.86384445	0.74607885	0.29918307	0.12609024	0.38609874	0.26527822	0.5	0.61482215	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2950	0.2857143	1.0	0.97411	0.9692104	1.0	0.9689243	1.0	0.4976505	0.6303468	0.5	1.0	0.5	-0.1303317	0.22189383	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8432132	0.8342863	0.874469	0.83552307	0.36123013	0.34868678	0.43400344	0.5240854	0.5	0.5108775	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2951	0.85714287	1.0	0.97411	0.9692104	1.0	0.96893114	1.0	0.41340405	0.5138014	0.5	1.0	0.5	-0.3198938	-0.023429783	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85870683	0.910549	0.80933666	0.79619604	0.42435336	0.648426	0.14033319	0.4102925	0.5	0.48572078	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2952	0.5714286	1.0	0.97411	0.9692104	1.0	0.968938	1.0	0.58250177	0.6893596	0.5	1.0	0.5	0.060591366	0.34611356	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8564529	0.8860086	0.8759719	0.8141403	0.41517052	0.5519738	0.4407796	0.46221453	0.5	0.5673975	0.5333333	0.14004913	1.0	0.053563617	0.11566208	1.0
2953	0.5714286	1.0	0.97411	0.9692104	1.0	0.9689517	1.0	0.7582215	0.6976325	0.5	0.5	1.0	0.4559766	0.3635277	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9444434	0.7950704	0.888516	0.77000725	0.77365535	0.19455501	0.4973385	0.33451527	1.0	0.6719796	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2954	1.0	1.0	0.97411	0.9695247	1.0	0.96923256	1.0	0.799682	0.6819605	0.5	1.0	1.0	0.5492664	0.33053875	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83767134	0.84352934	0.8881452	0.78918356	0.33865198	0.38501555	0.49566695	0.3900019	0.5	0.6863523	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2955	0.2857143	1.0	0.97411	0.9695247	1.0	0.9692394	1.0	0.695835	0.5194679	0.5	0.5	1.0	0.31560138	-0.011502066	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7907733	0.86133635	0.8415326	0.72001004	0.14758313	0.45500314	0.28549865	0.18984812	0.5	0.46085703	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2956	0.71428573	1.0	0.97411	0.96955204	1.0	0.9692942	1.0	0.6282094	0.3331186	1.0	0.5	1.0	0.16343763	-0.40376037	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.847802	0.85941803	0.8372086	0.8558341	0.37992573	0.44746378	0.266003	0.5828556	0.5	0.686168	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2957	0.2857143	1.0	0.97411	0.96959305	1.0	0.96932846	1.0	0.9628953	0.76110756	0.5	1.0	1.0	0.916511	0.49714047	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8786552	0.8913226	0.8719072	0.7954365	0.5056255	0.57285976	0.4224523	0.40809476	1.0	0.88125443	0.5333333	0.14004913	0.74217314	0.035362918	0.09865558	1.0
2958	0.85714287	1.0	0.97411	0.9699347	0.5	0.969671	1.0	0.7188314	0.5244796	0.5	0.5	1.0	0.36734533	-0.00095258304	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.82130396	0.8396843	0.83752173	0.84780794	0.2719691	0.36990342	0.26741466	0.55963176	0.5	0.59058774	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2959	0.2857143	1.0	0.97411	0.97027636	0.5	0.970041	1.0	0.75292647	0.8141758	0.5	1.0	1.0	0.4440622	0.6088471	1.0	0.5	0.5	0.37839615	0.36319172	0.5342913	0.8571992	0.87462616	0.8142377	0.8806642	0.8387965	0.48921075	0.2698888	0.46193635	0.53355706	1.0	0.7363324	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2960	0.71428573	1.0	0.97411	0.97027636	0.5	0.97004783	1.0	0.39603993	0.61036813	1.0	0.5	0.5	-0.35896456	0.17983946	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8256108	0.8343746	0.8820616	0.86587775	0.28951606	0.34903437	0.46823657	0.61191684	0.5	0.66610885	0.5333333	0.44717446	1.0	0.18356861	0.23713706	1.0
2961	0.42857143	1.0	0.97411	0.970577	0.5	0.97032183	1.0	0.63873756	0.45996773	0.5	0.5	1.0	0.18712687	-0.13674769	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8207375	0.8187529	0.86502576	0.7428251	0.26966128	0.2876354	0.3914249	0.25586355	0.5	0.65864325	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2962	0.42857143	1.0	0.97411	0.9707136	0.5	0.97050685	1.0	0.71355206	0.35037407	0.5	1.0	1.0	0.3554663	-0.3674382	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7984031	0.8450362	0.8951942	0.8001649	0.17866796	0.3909381	0.5274493	0.4217764	0.5	0.7561855	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
2963	0.42857143	1.0	0.97411	0.97087765	0.5	0.97068495	1.0	0.7197079	0.5624083	0.5	0.5	1.0	0.3693175	0.07888582	0.5	0.5	0.5	0.42495632	0.4779279	0.5951447	0.6806603	0.79837155	0.81355816	0.8843973	0.81350905	0.17853963	0.26721805	0.47876847	0.46038786	0.5	0.79016626	0.5333333	0.44717446	0.74217314	0.11986616	0.17761432	1.0
