	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2671	0.85714287	1.0	0.95033115	0.93948245	0.5	0.93961877	1.0	0.5704451	0.5889922	0.5	0.5	0.5	0.034045566	0.084007286	1.0	0.5	1.0	0.11721781	0.27500194	0.30191034	0.42126113	0.78694504	0.8110313	0.8436942	0.74723846	0.14666303	0.30618	0.28116208	0.29044437	0.5	0.70124793	0.5333333	0.44717446	1.0	0.18356861	0.23716198	1.0
2672	0.5714286	1.0	0.95364237	0.9396361	1.0	0.93975186	1.0	0.90736663	0.6066758	0.5	1.0	1.0	0.79169226	0.123418	1.0	1.0	0.5	0.08583456	0.52242565	0.5358553	0.5462747	0.74310994	0.8430948	0.9014297	0.79522145	-0.028906927	0.42390487	0.546683	0.42514306	0.5	0.5821359	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2673	0.85714287	1.0	0.95364237	0.9396361	1.0	0.9397589	1.0	0.71078044	0.54343444	0.5	0.5	1.0	0.34962237	-0.017524866	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.83440804	0.8404712	0.8920396	0.80687964	0.33676395	0.41427228	0.50349844	0.4578701	0.5	0.59241873	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2674	0.85714287	1.0	0.95364237	0.93978983	1.0	0.93992	1.0	0.42525682	0.5264864	0.5	0.5	0.5	-0.2924441	-0.055296198	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7946961	0.84833974	0.84479177	0.83697295	0.17770776	0.4431623	0.28620905	0.5423482	0.5	0.49758828	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2675	1.0	1.0	0.95364237	0.93998545	1.0	0.94013715	1.0	0.3228833	0.6245936	0.5	1.0	0.5	-0.5226548	0.16335055	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81991535	0.73857236	0.9287466	0.83973193	0.27871716	0.040138803	0.6723108	0.55009335	0.5	0.56626636	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2676	0.5714286	1.0	0.95364237	0.93998545	1.0	0.9401442	1.0	0.8778693	0.52277076	0.5	0.5	1.0	0.7253606	-0.06357709	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8448714	0.8232007	0.8186927	0.7332675	0.378672	0.35086137	0.16618149	0.2512249	1.0	0.7293367	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2677	0.5714286	1.0	0.95364237	0.9400693	1.0	0.94022125	1.0	0.6749172	0.5176638	0.5	0.5	1.0	0.26897553	-0.07495872	1.0	1.0	0.5	-0.047316313	0.5598019	0.36367717	0.24911894	0.7071443	0.8316688	0.85387415	0.72311	-0.17295821	0.3819531	0.3279782	0.22271073	0.5	0.43643895	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2678	0.85714287	1.0	0.95364237	0.94008327	1.0	0.9402282	1.0	0.8016438	0.3873475	0.5	0.5	1.0	0.55394965	-0.3653881	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8329767	0.8547157	0.80630654	0.84687847	0.33103096	0.46657225	0.10921872	0.57015526	0.5	0.7085603	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2679	0.5714286	1.0	0.95364237	0.9400973	1.0	0.94024926	1.0	0.9906599	0.5089675	0.5	1.0	1.0	0.97899646	-0.09433957	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80766875	0.81786484	0.8582268	0.74348664	0.22966622	0.33127034	0.34799603	0.27991235	1.0	0.612054	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2680	0.2857143	1.0	0.95364237	0.9400973	1.0	0.94025624	1.0	0.40869287	0.35459888	0.5	0.5	0.5	-0.32969204	-0.43837336	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.73494273	0.7279216	0.8790179	0.69582903	-0.061618634	0.0010333414	0.44361266	0.14612728	0.5	0.4663461	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2681	0.5714286	1.0	0.95364237	0.9401671	1.0	0.9403193	1.0	0.83950484	0.86565113	0.5	0.5	1.0	0.6390892	0.70058346	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.75960356	0.9007441	0.88002455	0.8003912	0.037153665	0.6355707	0.44824213	0.43965554	0.5	0.6462411	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2682	0.5714286	1.0	0.95364237	0.9405584	1.0	0.94073963	1.0	0.4786966	0.9551646	1.0	1.0	0.5	-0.17227226	0.90007764	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8510107	0.8378427	0.9322278	0.8843926	0.40326172	0.40462115	0.68832093	0.6754655	0.5	0.67310965	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2683	0.5714286	1.0	0.95364237	0.9408937	1.0	0.9410899	1.0	0.5719885	0.5327861	1.0	1.0	0.5	0.037516344	-0.041256458	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80650014	0.75783724	0.90302485	0.7108225	0.22498606	0.110871844	0.55401903	0.18821716	0.5	0.4579057	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2684	0.2857143	1.0	0.95364237	0.94096357	1.0	0.94114596	1.0	0.68347555	0.69990546	0.5	0.5	1.0	0.28822088	0.3311943	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.851454	0.76282585	0.91745186	0.84511286	0.4050372	0.12918827	0.62036765	0.56519884	1.0	0.68138623	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2685	0.2857143	1.0	0.95364237	0.9413129	1.0	0.9414612	1.0	0.56821936	0.52719295	0.5	0.5	0.5	0.029040614	-0.053721443	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8244717	0.7558375	0.89197206	0.742851	0.2969664	0.10353002	0.5031877	0.27812794	0.5	0.5526035	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2686	0.5714286	1.0	0.95364237	0.9413129	1.0	0.9414752	1.0	0.8445814	0.6719213	0.5	0.5	1.0	0.65050495	0.26882747	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.87191015	0.87278366	0.87476254	0.77388895	0.48696914	0.5329111	0.42404282	0.36525795	0.5	0.7300553	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2687	0.2857143	1.0	0.95364237	0.9414946	1.0	0.94160837	1.0	0.68983126	0.6666118	0.5	0.5	1.0	0.30251318	0.25699428	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83126205	0.8361838	0.88369226	0.86646545	0.3241634	0.39853042	0.46510962	0.62514013	0.5	0.67486054	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2688	0.71428573	1.0	0.95364237	0.94160634	1.0	0.9417204	1.0	0.80203366	0.49488762	1.0	0.5	1.0	0.55482644	-0.12571877	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87553036	0.80535316	0.90828645	0.79814476	0.5014687	0.28533196	0.57821655	0.4333493	1.0	0.6960632	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2689	0.42857143	1.0	0.95364237	0.94212335	1.0	0.9422669	1.0	0.43882325	0.42654523	0.5	0.5	0.5	-0.26193684	-0.2780301	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8971799	0.86625755	0.8544694	0.86310345	0.58818066	0.5089494	0.33071613	0.61570215	0.5	0.74036795	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2690	0.5714286	1.0	0.95364237	0.9422351	1.0	0.942386	1.0	0.90291005	0.5406506	1.0	1.0	1.0	0.7816706	-0.0237291	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.878935	0.8108145	0.81297994	0.8374884	0.51510507	0.30538392	0.139909	0.5437953	1.0	0.63267803	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2691	0.2857143	1.0	0.95364237	0.9422491	1.0	0.9424	1.0	0.47125834	0.5769582	0.5	1.0	0.5	-0.18899904	0.057187848	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8552968	0.7820991	0.8504704	0.8123922	0.42042825	0.19995245	0.312325	0.4733449	0.5	0.5790402	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2692	1.0	1.0	0.95364237	0.9422491	1.0	0.942407	1.0	0.7707215	0.49469408	0.5	0.5	1.0	0.48441368	-0.12615009	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.87144184	0.7826187	0.8581566	0.8769522	0.48509333	0.2018602	0.34767333	0.6545786	0.5	0.7273406	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2693	1.0	1.0	0.95364237	0.9427382	1.0	0.9428974	1.0	0.8617658	0.4617322	0.5	1.0	1.0	0.6891482	-0.19961065	0.5	0.5	1.0	0.5635215	0.4981566	0.64321023	0.4485702	0.8932121	0.83609134	0.91043365	0.7476662	0.5722882	0.3981911	0.5880913	0.2916453	0.5	0.8387104	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2694	0.85714287	1.0	0.95364237	0.94314337	1.0	0.94326866	1.0	0.7342333	0.5077552	0.5	0.5	1.0	0.40236163	-0.09704138	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7679909	0.88087106	0.8668904	0.8576143	0.07074687	0.56260467	0.38783923	0.6002929	0.5	0.547264	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2695	0.42857143	1.0	0.95364237	0.9431713	1.0	0.9432967	1.0	0.63441074	0.68979627	0.5	1.0	1.0	0.17788728	0.30866453	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8234028	0.8248635	0.8909217	0.85312533	0.29268512	0.3569667	0.4983578	0.58769155	1.0	0.71682787	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2696	0.42857143	1.0	0.95364237	0.9431853	1.0	0.9433037	1.0	0.75281686	0.54785186	0.5	0.5	1.0	0.44415098	-0.0076800063	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8675242	0.92267984	0.8651177	0.8442578	0.46940234	0.7161104	0.37968722	0.56279844	0.5	0.8436282	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2697	0.5714286	1.0	0.95364237	0.9431853	1.0	0.9433177	1.0	0.6663347	0.6133781	0.5	1.0	1.0	0.24967569	0.13835512	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80503595	0.81472534	0.81905854	0.7129229	0.21912135	0.319743	0.16786423	0.19411324	0.5	0.55785507	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2698	0.42857143	1.0	0.95364237	0.9433111	1.0	0.9434088	1.0	0.72301096	0.5702595	0.5	0.5	1.0	0.37712547	0.042258773	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.93993765	0.7769805	0.9176542	0.7222116	0.7594356	0.18115872	0.62129813	0.22018868	0.5	0.77394855	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2699	1.0	1.0	0.95364237	0.94332504	1.0	0.9434228	1.0	0.5493195	0.4522696	0.5	1.0	0.5	-0.013460189	-0.22069943	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.7948911	0.8515805	0.85300654	0.7551649	0.17848884	0.45506096	0.3239883	0.31269574	0.5	0.820602	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2700	0.2857143	1.0	0.95364237	0.94332504	1.0	0.9434298	1.0	0.34655958	0.59502566	1.0	0.5	0.5	-0.46941316	0.097453915	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9513878	0.7869382	0.86921203	0.77401316	0.8052961	0.21771935	0.39851648	0.36560667	0.5	0.7998	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2701	0.5714286	1.0	0.95364237	0.9435905	1.0	0.943696	1.0	0.62350076	0.54194933	0.5	0.5	1.0	0.15335359	-0.020834751	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8314405	0.8225249	0.8358426	0.7265669	0.32487833	0.34838027	0.24505295	0.23241496	0.5	0.53833854	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2702	1.0	1.0	0.95364237	0.94368833	1.0	0.9438221	1.0	0.3756986	0.61816007	0.5	0.5	0.5	-0.40388733	0.14901228	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.87738633	0.8815617	0.88386804	0.8381392	0.50890225	0.5651403	0.46591806	0.54562205	0.5	0.72410816	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2703	1.0	1.0	0.95364237	0.94384205	1.0	0.9439482	1.0	0.42132378	0.5379815	1.0	0.5	0.5	-0.30128843	-0.029677508	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8103855	0.8740463	0.8938557	0.88649935	0.2405479	0.5375467	0.5118507	0.6813795	0.5	0.59254384	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2704	0.2857143	1.0	0.95364237	0.94387	1.0	0.94398326	1.0	0.47288314	0.48512647	0.5	0.5	0.5	-0.18534526	-0.14747305	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.86044675	0.86559343	0.89460754	0.8063518	0.44105533	0.50651103	0.51530844	0.45638815	0.5	0.46029803	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2705	0.85714287	1.0	0.95364237	0.94387	1.0	0.94399023	1.0	0.5466171	0.47118253	0.5	1.0	0.5	-0.019537257	-0.17854916	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.82829183	0.837996	0.8736003	0.81749517	0.31226707	0.40518415	0.4186975	0.48767	0.5	0.56965894	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2706	0.5714286	1.0	0.95364237	0.94388396	1.0	0.9440113	1.0	0.8467097	0.727615	0.5	1.0	1.0	0.6552909	0.39294922	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8890241	0.85289204	0.8663614	0.74444294	0.5555144	0.45987642	0.38540617	0.28259677	1.0	0.59960353	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2707	0.5714286	1.0	0.95364237	0.94476426	0.5	0.9447258	1.0	0.67444485	0.63352996	1.0	0.5	1.0	0.2679132	0.18326655	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7509025	0.750764	0.82510096	0.73079413	0.0023038534	0.08490163	0.19565322	0.24428163	0.5	0.5113589	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2708	0.5714286	1.0	0.95364237	0.94509965	0.5	0.9450761	1.0	0.8859351	0.7945141	0.5	1.0	1.0	0.74349856	0.54204386	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.80338204	0.8449937	0.8830884	0.7738516	0.21249725	0.4308769	0.46233255	0.36515296	0.5	0.63719463	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2709	0.85714287	1.0	0.95364237	0.94509965	0.5	0.94508314	1.0	0.5903252	0.4826249	0.5	0.5	0.5	0.07875058	-0.15304816	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85099053	0.74637234	0.819728	0.78187513	0.4031808	0.06877744	0.17094287	0.38767686	0.5	0.60950047	0.5333333	0.44717446	1.0	0.18356861	0.23716198	1.0
2710	0.85714287	1.0	0.95364237	0.9452673	0.5	0.9453073	1.0	0.3318488	0.5905255	1.0	0.5	0.5	-0.50249386	0.087424695	1.0	0.5	1.0	0.37615657	0.6875723	0.7100843	0.56643355	0.8563558	0.7959826	0.94601023	0.84539413	0.42466983	0.25092697	0.75170535	0.5659884	0.5	0.5580403	0.5333333	0.44717446	1.0	0.18356861	0.23716198	1.0
2711	0.71428573	1.0	0.95364237	0.9455328	0.5	0.94552445	1.0	0.3917044	0.47531688	0.5	0.5	0.5	-0.36789453	-0.16933511	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83211774	0.7886214	0.866572	0.801521	0.3275905	0.22389944	0.38637495	0.4428271	0.5	0.6970086	0.5333333	0.44717446	1.0	0.18356861	0.23716198	1.0
2712	0.85714287	1.0	0.95364237	0.94582623	0.5	0.9458187	1.0	0.6251405	0.49116796	0.5	0.5	1.0	0.15704091	-0.13400868	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.89706653	0.8616968	0.88713676	0.76379913	0.58772624	0.49220413	0.48095098	0.33693376	0.5	0.89619136	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2713	0.2857143	1.0	0.95364237	0.94644105	0.5	0.9464492	1.0	0.8298203	0.35734698	0.5	0.5	1.0	0.61731106	-0.43224874	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8094312	0.84190387	0.87010896	0.7965663	0.23672542	0.4195322	0.40264127	0.4289182	0.5	0.50679773	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2714	0.2857143	1.0	0.95364237	0.94644105	0.5	0.9464562	1.0	0.67534465	0.837797	0.5	0.5	1.0	0.26993656	0.6385062	1.0	0.5	0.5	0.7976188	0.98998016	0.50375247	0.36906552	0.9661892	0.91355145	0.88151217	0.7500422	0.86457956	0.68259424	0.45508373	0.29831517	0.5	0.7524218	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2715	0.5714286	1.0	0.95364237	0.94644105	0.5	0.9464632	1.0	0.6246759	0.48780522	0.5	0.5	1.0	0.15599622	-0.141503	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7450398	0.8172235	0.8633556	0.6629512	-0.021177564	0.32891536	0.37158296	0.053832013	0.5	0.5097167	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2716	0.42857143	1.0	0.95364237	0.9472096	0.5	0.94719183	1.0	0.7870605	0.6124188	0.5	0.5	1.0	0.52115583	0.136217	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.78555936	0.8516529	0.8933371	0.72556573	0.14111288	0.45532706	0.5094655	0.22960433	1.0	0.6661873	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2717	1.0	1.0	0.95695364	0.9483973	1.0	0.94834775	1.0	0.3591151	0.5679846	1.0	0.5	0.5	-0.44117916	0.037188698	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.86458874	0.8398598	0.8794544	0.8103876	0.45764488	0.41202712	0.44562003	0.46771765	0.5	0.65011305	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2718	0.5714286	1.0	0.95695364	0.94856495	1.0	0.9485018	1.0	0.36221004	0.49539217	1.0	0.5	0.5	-0.4342195	-0.12459435	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7859952	0.72080976	0.87459224	0.7413875	0.14285867	-0.025078531	0.42325926	0.27401933	0.5	0.5756545	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2719	0.5714286	1.0	0.95695364	0.94866276	1.0	0.9486069	1.0	0.7318546	0.8315068	0.5	1.0	1.0	0.39701247	0.6244876	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.9133255	0.859488	0.86894083	0.72681195	0.65284747	0.4840944	0.39726916	0.2331029	1.0	0.803506	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2720	0.5714286	1.0	0.95695364	0.9491658	1.0	0.94912535	1.0	0.41629484	0.493903	1.0	0.5	0.5	-0.31259724	-0.12791313	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79513997	0.84614724	0.81309706	0.6877956	0.17948584	0.43511203	0.14044772	0.12357554	0.5	0.63987994	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2721	0.71428573	1.0	0.95695364	0.9494732	1.0	0.94941956	1.0	0.520178	0.61427456	0.5	1.0	0.5	-0.07899176	0.140353	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.79820013	0.8707719	0.90033317	0.76473355	0.19174208	0.5255243	0.5416398	0.3395568	0.5	0.5834385	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2722	1.0	1.0	0.95695364	0.9494732	1.0	0.9494266	1.0	0.5939088	0.49595547	0.5	0.5	0.5	0.086809225	-0.12333894	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.7758075	0.7761363	0.9114719	0.8088966	0.102054544	0.17805912	0.59286654	0.463532	0.5	0.58925605	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2723	0.42857143	1.0	0.95695364	0.9497527	1.0	0.94965076	1.0	0.5095362	0.693337	1.0	0.5	0.5	-0.102922305	0.31655547	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.870199	0.88324285	0.9247123	0.74722725	0.48011526	0.5713129	0.6537575	0.29041287	1.0	0.76911926	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2724	0.85714287	1.0	0.95695364	0.9497527	1.0	0.9496648	1.0	0.6673025	0.6799372	0.5	1.0	1.0	0.25185198	0.28669187	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.82495564	0.8320669	0.90902877	0.70877063	0.2989046	0.38341433	0.58163035	0.18245707	0.5	0.53951555	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2725	0.5714286	1.0	0.95695364	0.94987845	1.0	0.9497489	1.0	0.50071007	0.6689381	1.0	1.0	0.5	-0.12276994	0.26217887	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83304584	0.7632058	0.8603536	0.76670504	0.33130777	0.13058324	0.3577767	0.34509128	1.0	0.64231795	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2726	0.5714286	1.0	0.95695364	0.94987845	1.0	0.94975585	1.0	0.7051734	0.6022115	1.0	0.5	1.0	0.33701348	0.113468625	1.0	1.0	0.5	0.17554337	0.34486893	0.45807967	0.4554993	0.81410974	0.76402813	0.8723725	0.73118937	0.255464	0.1336027	0.4130512	0.24539123	0.5	0.5370603	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2727	0.71428573	1.0	0.95695364	0.9499064	1.0	0.94976985	1.0	0.61277527	0.56515884	1.0	0.5	0.5	0.1292349	0.03089125	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.83838606	0.8497747	0.9053594	0.76880926	0.35269687	0.44843078	0.5647553	0.3509982	0.5	0.7032362	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2728	0.71428573	1.0	0.95695364	0.9501579	1.0	0.9500501	1.0	0.94343764	0.54036427	1.0	1.0	1.0	0.87280613	-0.024367288	0.5	1.0	0.5	0.83050704	0.7158496	0.70005816	0.5906475	0.9078973	0.87224287	0.91953653	0.8294485	0.63110626	0.5309253	0.62995476	0.52122563	1.0	0.827852	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2729	0.85714287	1.0	0.95695364	0.95018584	1.0	0.9500641	1.0	0.6558908	0.5855618	0.5	0.5	1.0	0.22619027	0.07636224	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.79413354	0.8533016	0.9072135	0.7528193	0.1754546	0.4613803	0.5732823	0.3061111	0.5	0.6205581	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2730	0.85714287	1.0	0.95695364	0.9502138	1.0	0.95010614	1.0	0.73255557	0.62310255	0.5	0.5	1.0	0.3985888	0.16002747	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85828805	0.7341959	0.89206475	0.74274325	0.43240896	0.024070209	0.50361377	0.2778255	0.5	0.6511042	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2731	0.71428573	1.0	0.95695364	0.9502138	1.0	0.9501131	1.0	0.5449279	0.3455586	0.5	0.5	0.5	-0.023335772	-0.45852095	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7956153	0.75288296	0.90613747	0.7628593	0.18138991	0.09268175	0.56833386	0.33429533	0.5	0.67732215	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2732	0.71428573	1.0	0.95695364	0.9503535	1.0	0.95025325	1.0	0.80900395	0.51633286	0.5	0.5	1.0	0.5705008	-0.077924885	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8006024	0.7887397	0.8393953	0.8193783	0.20136398	0.22433397	0.26139146	0.49295628	0.5	0.6788897	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2733	0.2857143	1.0	0.95695364	0.9513037	0.5	0.951241	1.0	0.8050384	0.49461216	0.5	0.5	1.0	0.5615832	-0.12633274	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83223015	0.82117265	0.90828186	0.7149982	0.32804093	0.3434154	0.5781956	0.19993925	0.5	0.59752655	0.5333333	0.44717446	0.74217314	0.11986616	0.17764117	1.0
2734	0.5714286	1.0	0.95695364	0.9522259	0.5	0.9521728	1.0	0.44735497	0.39401692	1.0	0.5	0.5	-0.24275126	-0.35052434	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8965643	0.82501835	0.87661874	0.70634806	0.58571476	0.3575349	0.43257907	0.17565636	0.5	0.69065785	0.5333333	0.44717446	1.0	0.18356861	0.23716198	1.0
2735	1.0	1.0	0.9602649	0.95270103	1.0	0.9527192	1.0	0.5043218	0.69409484	0.5	1.0	0.5	-0.11464808	0.31824443	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8366637	0.8479956	0.9157837	0.8139814	0.3457983	0.4418985	0.61269575	0.4778061	0.5	0.73473465	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2736	0.42857143	1.0	0.9602649	0.9527709	1.0	0.95276827	1.0	0.6016127	0.53934014	0.5	1.0	0.5	0.104133144	-0.026649699	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.86884993	0.79180545	0.9368392	0.765299	0.47471225	0.23558997	0.7095286	0.3411443	0.5	0.73143077	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2737	1.0	1.0	0.9602649	0.95288265	1.0	0.95285934	1.0	0.34855855	0.67301035	1.0	0.5	0.5	-0.46491805	0.27125448	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81894946	0.7911889	0.92386246	0.8216643	0.2748484	0.23332675	0.6498493	0.49937364	0.5	0.58341575	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2738	0.2857143	1.0	0.9602649	0.95299447	1.0	0.9529574	1.0	0.8101456	0.59541196	0.5	0.5	1.0	0.5730681	0.09831487	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.90305424	0.87226665	0.9024366	0.8036312	0.6117086	0.53101254	0.55131364	0.44875088	0.5	0.71232074	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
2739	0.42857143	1.0	0.9602649	0.95299447	1.0	0.9529644	1.0	0.5453791	0.5681055	0.5	1.0	0.5	-0.02232108	0.03745824	0.5	0.5	0.5	0.26354775	0.60759294	0.5283369	0.34848803	0.8005469	0.80985665	0.8974725	0.74732584	0.20114177	0.30186737	0.5284838	0.2906899	0.5	0.5888247	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2740	0.5714286	1.0	0.9602649	0.9531342	1.0	0.9530835	1.0	0.5550725	0.52995455	1.0	1.0	0.5	-0.0005233104	-0.04756688	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8773098	0.8043535	0.8794047	0.83220106	0.50859606	0.28166166	0.4453918	0.52895266	0.5	0.5965191	0.5333333	0.14004913	1.0	0.053563617	0.11569095	1.0
2741	0.71428573	1.0	0.9602649	0.95324594	1.0	0.9531606	1.0	0.65067506	0.61304265	1.0	0.5	1.0	0.21446131	0.13760741	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8358225	0.83061576	0.9426737	0.7645019	0.34242922	0.37808675	0.73636067	0.33890668	0.5	0.61491245	0.5333333	0.14004913	0.74217314	0.035362918	0.098685004	1.0
